time,xpos,ypos,zpos,xori,yori,zori,wori1543954220.665585895,-0.109467,0.628134,0.36331,0.0136568,-0.00856621,0.0252228,0.999552
1543954330.541159010,-4.21708,0.359673,7.0304,0.00922169,-0.705744,-0.0228855,0.708038
1543954330.649936078,-4.29884,0.357799,7.01926,0.00784598,-0.718119,-0.0228715,0.6955
1543954330.753854258,-4.36104,0.363059,7.03221,0.0081367,-0.727325,-0.0239854,0.685826
1543954330.853758012,-4.4314,0.363375,7.02058,0.00768675,-0.731955,-0.0253498,0.680838
1543954330.956182001,-4.49664,0.365988,7.00449,0.00647131,-0.733424,-0.0253472,0.679268
1543954331.089451565,-4.55533,0.374845,7.00068,0.00818633,-0.733997,-0.0244559,0.678663
1543954331.218744261,-4.63798,0.37537,6.98804,0.00858177,-0.734875,-0.0237502,0.677733
1543954331.318551886,-4.72453,0.374524,6.98933,0.00667482,-0.735271,-0.0239991,0.677315
1543954331.418112827,-4.76416,0.383954,6.98707,0.00605671,-0.735146,-0.024452,0.677441
1543954331.520813754,-4.84756,0.386534,6.97991,0.00526388,-0.735636,-0.025246,0.676885
1543954331.620948815,-4.90568,0.394914,6.97421,0.00465107,-0.736024,-0.0264456,0.676423
1543954331.724675395,-4.96726,0.398553,6.98202,0.00431888,-0.736988,-0.0242758,0.675456
1543954331.844092547,-5.02276,0.399975,6.97952,0.00505646,-0.737312,-0.0215676,0.675189
1543954331.947031114,-5.10129,0.392595,6.97072,0.00593576,-0.736613,-0.0219503,0.675932
1543954332.045305375,-5.17956,0.390687,6.96327,0.00865198,-0.736926,-0.0226445,0.675538
1543954332.144867827,-5.21236,0.394245,6.95847,0.00906274,-0.736741,-0.0212081,0.675781
1543954332.248352777,-5.26714,0.3996,6.95804,0.0083854,-0.736643,-0.0197117,0.675942
1543954332.346416157,-5.34249,0.40123,6.94869,0.00750253,-0.737038,-0.0222305,0.675443
1543954332.451615598,-5.38704,0.404422,6.9446,0.00762673,-0.737083,-0.0224672,0.675385
1543954332.553347124,-5.47465,0.406889,6.93549,0.00826732,-0.736754,-0.0205803,0.675797
1543954332.651974076,-5.52296,0.411025,6.92864,0.008945,-0.736798,-0.0206057,0.67574
1543954332.756377195,-5.58789,0.406009,6.92679,0.00991717,-0.737062,-0.0210186,0.675426
1543954332.860697532,-5.65253,0.400242,6.92314,0.00923886,-0.737069,-0.0205588,0.675441
1543954332.987119815,-5.70911,0.408475,6.92165,0.010103,-0.736824,-0.0198414,0.675718
1543954333.089568216,-5.79333,0.409888,6.90967,0.00859877,-0.736847,-0.0220405,0.675645
1543954333.247168338,-5.86252,0.409631,6.90809,0.00880884,-0.737024,-0.02237,0.675438
1543954333.353412037,-5.93889,0.417629,6.89643,0.008415,-0.736946,-0.0221429,0.675536
1543954333.453502003,-6.01074,0.423556,6.88748,0.00729303,-0.73727,-0.0227203,0.675176
1543954333.553063461,-6.0779,0.42587,6.88266,0.0058776,-0.737654,-0.0241564,0.674721
1543954333.664975285,-6.14127,0.432094,6.87839,0.00422729,-0.737859,-0.0251709,0.674472
1543954333.819208572,-6.23287,0.437998,6.87364,0.00230733,-0.738164,-0.0268463,0.674083
1543954333.918622469,-6.31867,0.445439,6.86318,0.00112701,-0.739115,-0.0265057,0.673057
1543954334.026373774,-6.38111,0.445358,6.8626,0.00214333,-0.740127,-0.0236168,0.672049
1543954334.125533089,-6.4287,0.454454,6.85813,0.00240688,-0.739796,-0.0228885,0.672438
1543954334.222750723,-6.46993,0.467745,6.848,0.00390416,-0.738475,-0.0252285,0.673797
1543954334.329726449,-6.55558,0.459057,6.83094,0.00448171,-0.738246,-0.0273771,0.673961
1543954334.431480002,-6.57013,0.46371,6.82551,0.00531241,-0.738108,-0.0279987,0.674081
1543954334.529931386,-6.62236,0.469977,6.82485,0.00489809,-0.737971,-0.0273843,0.674258
1543954334.626130360,-6.69961,0.466039,6.82127,0.00247216,-0.738561,-0.0277441,0.673611
1543954334.726255070,-6.80003,0.473795,6.80959,0.00416169,-0.739108,-0.026396,0.673056
1543954334.822354297,-6.87201,0.477644,6.79602,0.00474488,-0.738927,-0.0265018,0.673247
1543954334.923388688,-6.91267,0.481218,6.79653,0.00467915,-0.738988,-0.0269855,0.673162
1543954335.025107959,-6.98968,0.478349,6.79295,0.00501706,-0.739016,-0.0268089,0.673135
1543954335.124379716,-7.05539,0.483693,6.79062,0.00514401,-0.739975,-0.0263525,0.672099
1543954335.226983092,-7.13551,0.485057,6.78372,0.00331487,-0.744331,-0.0263946,0.667281
1543954335.327388510,-7.1707,0.487043,6.77848,0.00272587,-0.748643,-0.0264387,0.66244
1543954335.421767250,-7.23538,0.483071,6.77387,0.00426084,-0.758841,-0.0241199,0.650815
1543954335.521119633,-7.27167,0.488255,6.75081,0.0055445,-0.771005,-0.022241,0.636416
1543954335.625025896,-7.3002,0.48714,6.7273,0.00431655,-0.785788,-0.0211037,0.618121
1543954335.719931424,-7.41186,0.511662,6.65763,0.00431959,-0.802167,-0.0201975,0.596742
1543954335.825241957,-7.45249,0.512624,6.63649,0.0025189,-0.818938,-0.0182594,0.573585
1543954335.920284071,-7.50863,0.517298,6.61472,0.000398122,-0.835664,-0.0193887,0.548898
1543954336.021733846,-7.57083,0.530691,6.57215,-0.00317846,-0.850572,-0.0199252,0.525472
1543954336.125060835,-7.61984,0.528242,6.54318,-0.00478633,-0.864581,-0.0193639,0.502098
1543954336.246925595,-7.67839,0.538217,6.48685,0.00698256,0.877241,0.0202228,-0.479574
1543954336.365471366,-7.74084,0.539994,6.41016,0.00724595,0.892929,0.02042,-0.449676
1543954336.460938542,-7.79241,0.545088,6.36913,0.00742407,0.905232,0.0191239,-0.424423
1543954336.558594027,-7.82898,0.561686,6.30601,0.00911806,0.915844,0.0169874,-0.401072
1543954336.656252426,-7.865,0.56568,6.25115,0.0109201,0.926973,0.0167367,-0.374594
1543954336.756325589,-7.90575,0.574301,6.19016,0.0113921,0.936985,0.0152913,-0.34885
1543954336.868039855,-7.91718,0.564611,6.15428,0.011489,0.94637,0.0131879,-0.322611
1543954336.968746266,-7.93479,0.580772,6.07635,0.0137601,0.954431,0.00897713,-0.297978
1543954337.068956615,-7.91904,0.596943,5.98611,0.0129825,0.963885,0.00793165,-0.265884
1543954337.174437876,-7.9159,0.585407,5.95423,0.0137719,0.970958,0.00806905,-0.238718
1543954337.280716311,-7.92128,0.596921,5.88272,0.0127523,0.976579,0.00865914,-0.214605
1543954337.401169903,-7.93061,0.584336,5.84682,0.0147692,0.98163,0.00922671,-0.189997
1543954337.501702760,-7.94747,0.584706,5.78386,0.0153915,0.986419,0.00667055,-0.163388
1543954337.612676077,-7.97922,0.597503,5.72605,0.0151738,0.990274,0.00489302,-0.138216
1543954337.717108946,-7.97309,0.5894,5.68149,0.0155564,0.993231,0.00488497,-0.115006
1543954337.831824147,-8.00802,0.581813,5.63533,0.0161421,0.994741,0.00531587,-0.101007
1543954337.953052936,-8.03204,0.56787,5.59332,0.0162312,0.99561,0.00626872,-0.0919694
1543954338.055823032,-8.05013,0.564689,5.52154,0.0166419,0.995957,0.0083033,-0.0878858
1543954338.165764880,-8.07281,0.553738,5.48114,0.0164505,0.995994,0.00911626,-0.08742
1543954338.288347018,-8.07433,0.551998,5.41389,0.0143309,0.995885,0.0072078,-0.0891972
1543954338.393348289,-8.06963,0.578503,5.3143,0.0124486,0.995854,0.00607624,-0.0899077
1543954338.501058466,-8.09529,0.53872,5.29578,0.0110692,0.995929,0.00837341,-0.0890636
1543954338.625429917,-8.11534,0.540195,5.24895,0.011159,0.996003,0.00816445,-0.0882455
1543954338.731255010,-8.10844,0.554274,5.14972,0.0106685,0.995906,0.0100154,-0.0892025
1543954338.869828491,-8.12669,0.579978,5.07972,0.0106801,0.995977,0.00982382,-0.0884271
1543954339.006088352,-8.1341,0.55076,5.00636,0.0105809,0.996089,0.00888577,-0.0872704
1543954339.122056531,-8.15191,0.559117,4.94662,0.0114269,0.996223,0.00742129,-0.0857524
1543954339.227664438,-8.16616,0.552218,4.88592,0.00985399,0.996248,0.00910962,-0.0854967
1543954339.331599147,-8.18172,0.551051,4.82123,0.00986989,0.996315,0.0101001,-0.0845961
1543954339.455819709,-8.16902,0.554398,4.75729,0.01133,0.996297,0.00863593,-0.0847885
1543954339.559808432,-8.19528,0.554751,4.69848,0.0119152,0.99638,0.00852545,-0.0837361
1543954339.667937370,-8.19201,0.551243,4.6314,0.010377,0.996384,0.00641535,-0.0840789
1543954339.792139265,-8.18166,0.541727,4.56733,0.00976983,0.996306,0.00550877,-0.0851349
1543954339.897346567,-8.21334,0.52608,4.51397,0.0100779,0.996335,0.00762191,-0.0846019
1543954340.027368153,-8.22136,0.566263,4.43842,0.0101263,0.996363,0.00695488,-0.084325
1543954340.141230098,-8.24169,0.558365,4.38484,0.0110421,0.996423,0.00873386,-0.0833192
1543954340.260568159,-8.23122,0.598247,4.31356,0.0127278,0.996343,0.00864008,-0.0840437
1543954340.360607296,-8.26761,0.600558,4.23027,0.0129837,0.996416,0.00762182,-0.0832317
1543954340.466800008,-8.26255,0.593208,4.17342,0.011858,0.996237,0.00681092,-0.0855877
1543954340.593549914,-8.27167,0.597948,4.13407,0.009272,0.99619,0.00393629,-0.0866292
1543954340.696645718,-8.27856,0.601508,4.06433,0.00721391,0.996163,0.00329326,-0.0871582
1543954340.800873980,-8.28814,0.61182,4.00407,0.00694363,0.996207,0.00205073,-0.0867149
1543954340.934932175,-8.3066,0.619837,3.95852,0.00676394,0.996288,0.00397577,-0.0857189
1543954341.082196785,-8.32061,0.608097,3.8594,0.00666639,0.996328,0.00844695,-0.0849414
1543954341.202027287,-8.32969,0.592482,3.80344,0.00738688,0.996451,0.00936278,-0.0833224
1543954341.351022533,-8.34491,0.608456,3.7268,0.0082791,0.996615,0.00880319,-0.0813143
1543954341.455002334,-8.36187,0.620572,3.64275,0.00895952,0.99666,0.00882413,-0.0806872
1543954341.606441147,-8.35589,0.622651,3.58228,0.00749746,0.996603,0.0095966,-0.0814537
1543954341.708263185,-8.36397,0.617977,3.57027,0.00804139,0.996656,0.0101724,-0.0806733
1543954341.812624339,-8.36036,0.632345,3.48507,0.00888893,0.996724,0.00943971,-0.0798343
1543954341.940319191,-8.37838,0.625475,3.37881,0.0089626,0.997323,0.00764993,-0.0721679
1543954342.075058575,-8.39305,0.631276,3.31036,0.0085831,0.99738,0.00768207,-0.0714178
1543954342.179132579,-8.39042,0.631217,3.28484,0.00864171,0.99736,0.0078047,-0.0716705
1543954342.283471806,-8.40397,0.636338,3.22565,0.00880746,0.997389,0.00876173,-0.0711367
1543954342.404720379,-8.40991,0.648582,3.10686,0.00946089,0.997393,0.00786084,-0.0711097
1543954342.509106752,-8.42935,0.636305,3.05484,0.0104761,0.99745,0.00771605,-0.0701683
1543954342.651711025,-8.44541,0.655476,2.9874,0.0111558,0.997488,0.00326274,-0.0698736
1543954342.771437158,-8.45018,0.670429,2.90113,0.00919442,0.997458,0.0018969,-0.0706332
1543954342.876475883,-8.44678,0.662999,2.85914,0.00851146,0.997723,0.00187106,-0.0668855
1543954343.005533483,-8.44266,0.678387,2.78093,0.00961328,0.998431,0.00237855,-0.0551191
1543954343.104945602,-8.45618,0.661464,2.74074,0.0105105,0.998893,0.00553866,-0.0455138
1543954343.209462145,-8.46698,0.656781,2.65404,0.00951714,0.999077,0.00946167,-0.0408002
1543954343.311029675,-8.48284,0.658118,2.59246,0.00842934,0.999139,0.009102,-0.0395808
1543954343.433254142,-8.48801,0.666843,2.53692,0.00850423,0.999172,0.00867254,-0.0388253
1543954343.533280828,-8.46873,0.681736,2.44994,0.00930727,0.999171,0.00783363,-0.0388613
1543954343.636744999,-8.48612,0.679304,2.41003,0.0104796,0.999222,0.00695924,-0.0373858
1543954343.738974544,-8.49904,0.685452,2.34817,0.00997527,0.999253,0.00607373,-0.0368337
1543954343.842359348,-8.49583,0.687128,2.29835,0.00925681,0.999247,0.00736453,-0.0369485
1543954343.945682980,-8.49443,0.688695,2.20719,0.0107486,0.999283,0.0064888,-0.0357251
1543954344.068451258,-8.5026,0.687323,2.16187,0.0119367,0.9993,0.0033857,-0.035301
1543954344.169575410,-8.52497,0.683915,2.1148,0.0125351,0.999345,0.00314007,-0.0338006
1543954344.283398425,-8.53632,0.674589,2.05054,0.011373,0.999402,0.00377336,-0.0324261
1543954344.411768754,-8.54388,0.688024,1.9927,0.0120112,0.999409,0.00355071,-0.0320024
1543954344.513692903,-8.54914,0.702465,1.91645,0.0123327,0.999408,0.00413205,-0.0318405
1543954344.622288070,-8.55611,0.706201,1.84394,0.0117248,0.999403,0.00644468,-0.0318423
1543954344.733488680,-8.55197,0.702412,1.78065,0.0117215,0.999379,0.00626347,-0.03262
1543954344.837686193,-8.56002,0.731169,1.71977,0.0128703,0.999374,0.00428393,-0.0326601
1543954344.940399012,-8.55167,0.739153,1.6595,0.0123895,0.999331,0.00415999,-0.0341562
1543954345.050009032,-8.548,0.7318,1.60641,0.0101875,0.999317,0.00386483,-0.035316
1543954345.152388536,-8.56656,0.758406,1.55317,0.0087091,0.999357,0.00153699,-0.0347485
1543954345.253195625,-8.56874,0.761082,1.47615,0.0098478,0.999333,0.00301965,-0.0350413
1543954345.388694088,-8.56364,0.760398,1.4156,0.0101037,0.999337,0.00393121,-0.0347488
1543954345.507593950,-8.56687,0.770574,1.33127,0.00893618,0.999371,0.00339525,-0.0341361
1543954345.618817169,-8.56572,0.767392,1.267,0.0085073,0.999351,0.00427603,-0.0347268
1543954345.723158266,-8.56756,0.769533,1.21259,0.00838486,0.999366,0.00479967,-0.0342773
1543954345.821624682,-8.57638,0.773447,1.12204,0.00870507,0.999427,0.00348364,-0.0325204
1543954345.936611970,-8.59333,0.770814,1.08294,0.00912198,0.999458,0.00338391,-0.0314364
1543954346.057308335,-8.60906,0.750975,1.03289,0.00897239,0.999465,0.00656472,-0.0307731
1543954346.154538629,-8.60002,0.767199,0.953095,0.00817475,0.999479,0.00563996,-0.0307018
1543954346.256241284,-8.61849,0.773533,0.900114,0.00880506,0.999555,0.00310032,-0.0283465
1543954346.357378191,-8.6228,0.780337,0.844091,0.0107113,0.999555,0.00127271,-0.0278161
1543954346.456842102,-8.61656,0.793107,0.794328,0.0114254,0.999546,0.000789015,-0.0278816
1543954346.566651636,-8.61984,0.797521,0.733155,0.0105334,0.999577,0.000121708,-0.0271008
1543954346.672803993,-8.62957,0.804125,0.66155,0.0113516,0.999571,-0.000998549,-0.026994
1543954346.794458590,-8.62911,0.800641,0.60586,0.0120071,0.999556,0.000349822,-0.0272716
1543954346.895362736,-8.62805,0.804756,0.52929,0.011423,0.99956,-0.00157005,-0.0273458
1543954346.998577812,-8.64464,0.811421,0.460521,0.0125367,0.999575,-0.00316565,-0.0261444
1543954347.104200095,-8.64711,0.819838,0.407902,0.0137962,0.999551,-0.00314621,-0.0264059
1543954347.207949227,-8.64988,0.82117,0.348116,0.0136939,0.999525,-0.00178878,-0.0275529
1543954347.330361633,-8.64843,0.821453,0.296841,0.0105192,0.99953,-0.00243469,-0.0286956
1543954347.425948355,-8.65013,0.839105,0.221593,0.00833367,0.999524,-0.00356632,-0.0295026
1543954347.530022282,-8.64662,0.839738,0.182051,0.00792558,0.99951,-0.00284572,-0.0301458
1543954347.627705442,-8.64856,0.841729,0.124172,0.00797655,0.999513,-0.00421106,-0.0298589
1543954347.728550937,-8.65197,0.843,0.0645937,0.00809471,0.999525,-0.00469917,-0.0293506
1543954347.829954380,-8.66029,0.854647,-0.00294003,0.00708006,0.999554,-0.00488306,-0.0285969
1543954347.930082499,-8.6592,0.861382,-0.0570448,0.00658512,0.999567,-0.00447213,-0.028334
1543954348.032655779,-8.67577,0.866096,-0.11883,0.00610875,0.999642,-0.00333166,-0.0258452
1543954348.131902364,-8.67615,0.868225,-0.176158,0.00730317,0.999663,-0.00311162,-0.0247194
1543954348.235002360,-8.6814,0.862009,-0.236646,0.00733533,0.999682,-0.00126534,-0.0240905
1543954348.333927895,-8.688,0.85622,-0.311776,0.00631236,0.999696,-0.00164361,-0.0237634
1543954348.435170038,-8.67717,0.867069,-0.349586,0.00537944,0.999697,-0.00312944,-0.0238032
1543954348.536769214,-8.67922,0.857863,-0.39735,0.00632972,0.99971,-0.00395828,-0.0228765
1543954348.637954361,-8.69082,0.861782,-0.454226,0.00748795,0.999724,-0.00478983,-0.0217309
1543954348.740599282,-8.69772,0.86758,-0.517387,0.00793221,0.999752,-0.00462576,-0.0203105
1543954348.892679912,-8.70735,0.878846,-0.582915,0.00739043,0.999767,-0.00530965,-0.0195948
1543954349.009745369,-8.71633,0.8875,-0.67135,0.00803551,0.999772,-0.00378428,-0.0194109
1543954349.106200582,-8.71669,0.884037,-0.728915,0.00776742,0.999765,-0.00491295,-0.0196092
1543954349.207277079,-8.72803,0.888586,-0.781462,0.00818386,0.999768,-0.00648289,-0.018815
1543954349.312559399,-8.72604,0.896042,-0.844788,0.00879652,0.999758,-0.00735958,-0.0187968
1543954349.410376122,-8.72812,0.899948,-0.862524,0.00967985,0.99975,-0.00756365,-0.0186932
1543954349.519043186,-8.74486,0.9011,-0.918607,0.0106795,0.999758,-0.00740124,-0.0177452
1543954349.645125266,-8.74432,0.89797,-1.03236,0.00840678,0.999755,-0.0081315,-0.0187758
1543954349.746358769,-8.74804,0.906411,-1.09122,0.00723185,0.99974,-0.00721093,-0.020394
1543954349.887047464,-8.77355,0.909809,-1.15805,0.00748031,0.99958,-0.00857981,-0.026664
1543954349.986396602,-8.76823,0.906195,-1.18338,0.00695182,0.999488,-0.00776964,-0.0302536
1543954350.088340217,-8.7769,0.906049,-1.23696,0.00552018,0.999039,-0.00587663,-0.0430842
1543954350.207580489,-8.81066,0.908845,-1.36845,0.0039786,0.996608,-0.00299166,-0.0821393
1543954350.304844054,-8.83653,0.912474,-1.41605,0.00496426,0.995124,-0.0019599,-0.0984908
1543954350.409066635,-8.84524,0.915604,-1.47179,0.0060867,0.993808,-0.000965767,-0.110941
1543954350.511299927,-8.85863,0.903668,-1.51581,0.00663176,0.992925,-0.00082192,-0.118557
1543954350.615418634,-8.8774,0.909136,-1.56576,0.00599731,0.992534,-0.00191282,-0.121805
1543954350.748381152,-8.87924,0.904294,-1.59945,0.00632762,0.992502,-0.00237882,-0.122039
1543954350.874464622,-8.89518,0.911356,-1.63602,0.00825231,0.992529,-0.00409782,-0.121662
1543954350.975172977,-8.90746,0.913397,-1.66091,0.00795763,0.992679,-0.0026873,-0.120492
1543954351.084728092,-8.91532,0.909924,-1.69541,0.00751256,0.992552,-0.00207603,-0.12157
1543954351.207024800,-8.92843,0.909851,-1.71369,0.0084043,0.992699,-0.00160139,-0.120318
1543954351.309417609,-8.91509,0.902806,-1.73539,0.00753346,0.992545,-0.00329646,-0.121598
1543954351.409418414,-8.91016,0.909999,-1.74966,0.00653084,0.992477,-0.00550892,-0.122132
1543954351.518228796,-8.92472,0.918321,-1.77765,0.00686497,0.992527,-0.00501196,-0.12173
1543954351.620753503,-8.93404,0.910957,-1.80276,0.00756715,0.992555,-0.00383515,-0.121505
1543954351.742834543,-8.94148,0.91229,-1.84146,0.00719082,0.992545,-0.00217943,-0.121644
1543954351.840906781,-8.95403,0.911359,-1.8802,0.00728782,0.992577,-0.00136733,-0.121388
1543954351.943419715,-8.96647,0.919905,-1.92222,0.00696075,0.992621,-0.00184038,-0.121041
1543954352.041532400,-8.97623,0.922566,-1.9663,0.00707029,0.9926,-0.00212197,-0.121204
1543954352.140350079,-8.98627,0.919496,-2.01941,0.00734948,0.992535,-0.0017788,-0.121726
1543954352.246737234,-9.00294,0.917191,-2.06612,0.00663925,0.992639,-0.00147476,-0.120923
1543954352.341234982,-9.01257,0.931925,-2.12599,0.00766605,0.992576,-0.00141336,-0.121375
1543954352.448134954,-9.027,0.921747,-2.18834,0.00830802,0.992525,4.09131e-05,-0.121758
1543954352.557682337,-9.04315,0.920562,-2.24126,0.00760655,0.992256,-0.000143043,-0.123976
1543954352.661617236,-9.05752,0.922189,-2.29237,0.0058056,0.991295,-0.000100233,-0.131535
1543954352.757852264,-9.08057,0.908362,-2.36241,0.00134189,0.989172,-0.00199087,-0.146743
1543954352.859613397,-9.09984,0.922949,-2.38688,-0.000789769,0.987622,-0.00443028,-0.156791
1543954352.958895545,-9.13406,0.91296,-2.42563,-0.00240575,0.984367,-0.0027216,-0.17609
1543954353.055485502,-9.16222,0.919104,-2.48452,-0.00557284,0.979645,2.31431e-05,-0.200663
1543954353.159780607,-9.18976,0.93766,-2.55809,-0.00989222,0.973975,0.00173801,-0.226432
1543954353.255525948,-9.23991,0.94886,-2.59452,-0.0106292,0.968339,0.00119073,-0.24941
1543954353.374954356,-9.28133,0.94021,-2.6424,-0.0105443,0.961538,0.00369921,-0.274444
1543954353.471642372,-9.31892,0.929114,-2.71086,-0.0131567,0.951009,0.00511545,-0.30884
1543954353.576482568,-9.36541,0.937693,-2.7524,-0.0150095,0.942887,0.00245197,-0.332765
1543954353.675853828,-9.41558,0.949422,-2.79716,-0.0162557,0.933225,-0.000619272,-0.358923
1543954353.776868951,-9.45124,0.950963,-2.82565,-0.0178877,0.923171,-0.000103246,-0.383973
1543954353.877132032,-9.49972,0.94792,-2.86092,-0.0198891,0.913154,-1.43688e-05,-0.40713
1543954353.973171602,-9.53973,0.953206,-2.88037,-0.0211284,0.902198,0.000598328,-0.430804
1543954354.086946401,-9.60771,0.955496,-2.915,-0.0198077,0.889956,0.00222533,-0.45561
1543954354.202637590,-9.65457,0.951904,-2.93624,-0.0203841,0.878615,0.000326209,-0.477096
1543954354.299345458,-9.71265,0.950759,-2.94981,0.0209524,-0.863652,0.00322009,0.503642
1543954354.401281590,-9.74972,0.956083,-2.97482,0.0215173,-0.856558,0.00428087,0.515585
1543954354.507471072,-9.79584,0.954129,-2.98915,0.0217928,-0.848555,0.00426856,0.528641
1543954354.607190031,-9.87913,0.961513,-3.01838,0.0201218,-0.841878,0.00578636,0.539261
1543954354.711150681,-9.94213,0.969337,-3.04388,0.0187019,-0.839907,0.00580315,0.542377
1543954354.811759914,-9.99437,0.962462,-3.06734,0.0181122,-0.839411,0.00492193,0.543173
1543954354.915926338,-10.0463,0.958984,-3.09138,0.0182135,-0.83902,0.00594341,0.543763
1543954355.037277325,-10.0866,0.954383,-3.11131,0.0186536,-0.838813,0.00538484,0.544073
1543954355.136325476,-10.144,0.952735,-3.13445,0.0178586,-0.83912,0.00425328,0.543636
1543954355.237168342,-10.1992,0.94849,-3.15764,0.0167773,-0.839374,0.00324496,0.543285
