time,xpos,ypos,zpos,xori,yori,zori,wori1543796393.516997062,-0.198697,-0.0114181,0.191742,0.000196909,0.0301845,-0.00616963,0.999525
1543796525.193990218,-18.3683,0.146388,1.10612,-0.0026576,0.883777,-0.0219075,0.467387
1543796525.338898349,-18.3167,0.146812,1.06568,-0.00205568,0.883386,-0.0226267,0.468096
1543796525.459907043,-18.2642,0.142864,1.02844,-0.000704944,0.882968,-0.0232976,0.468855
1543796525.585868992,-18.1931,0.14356,0.977426,-0.000106715,0.882634,-0.0238226,0.469457
1543796525.694861619,-18.148,0.14269,0.954149,-0.000261298,0.882458,-0.0239624,0.469779
1543796525.817138634,-18.0991,0.135574,0.920067,0.000170564,0.882205,-0.0227951,0.470314
1543796525.920149141,-18.0562,0.126745,0.891442,0.000288571,0.881984,-0.0228257,0.470727
1543796526.031814965,-17.9867,0.131858,0.847395,0.000235687,0.881306,-0.0238456,0.471943
1543796526.156241896,-17.9393,0.136952,0.805102,0.0018094,0.880906,-0.0229663,0.47273
1543796526.263318494,-17.8808,0.137282,0.76721,0.00126509,0.880936,-0.0215021,0.472745
1543796526.383228199,-17.8124,0.135134,0.734155,-0.000210365,0.880743,-0.0213106,0.473115
1543796526.485245706,-17.7588,0.139125,0.69449,0.000488715,0.880113,-0.0210318,0.474297
1543796526.602915023,-17.7188,0.129736,0.655379,0.00221222,0.879732,-0.0199254,0.475046
1543796526.707502877,-17.6465,0.129019,0.612997,0.00226097,0.879761,-0.0222913,0.474888
1543796526.819751132,-17.6109,0.122537,0.595464,0.00144712,0.879707,-0.0213665,0.475034
1543796526.940282987,-17.5667,0.119386,0.563098,0.00224291,0.879543,-0.0210176,0.47535
1543796527.049911533,-17.5003,0.112281,0.517516,0.00320122,0.879304,-0.0215124,0.475763
1543796527.174432770,-17.4536,0.108227,0.491179,0.00203551,0.87911,-0.0217644,0.476118
1543796527.282038309,-17.3742,0.107218,0.43937,0.00162857,0.879395,-0.0219123,0.475586
1543796527.409091431,-17.3257,0.100375,0.407368,0.0020467,0.879609,-0.0225455,0.475159
1543796527.517331254,-17.2661,0.0935353,0.376251,-0.000354964,0.880085,-0.0229459,0.474262
1543796527.640949117,-17.2241,0.0945824,0.352099,-0.000224009,0.880188,-0.023289,0.474053
1543796527.747247917,-17.1451,0.094532,0.308376,-0.000269341,0.880195,-0.0232663,0.474041
1543796527.858318207,-17.1153,0.0787602,0.293677,-0.000969933,0.878984,-0.0229968,0.476295
1543796527.973418723,-17.0574,0.0719602,0.282563,-0.00174222,0.876244,-0.0220867,0.481357
1543796528.073418622,-16.9853,0.0753369,0.235233,0.000233798,0.868828,-0.0232836,0.494567
1543796528.198583721,-16.9427,0.0717484,0.212398,-0.000348471,0.863729,-0.0229828,0.503432
1543796528.337279929,-16.91,0.0690772,0.185158,-0.00165993,0.859968,-0.0227863,0.509835
1543796528.453455568,-16.8486,0.0734749,0.153337,-0.000967594,0.858565,-0.0230186,0.512186
1543796528.579050999,-16.7766,0.0654786,0.128367,-0.00118809,0.857953,-0.0213955,0.513281
1543796528.682821579,-16.7078,0.0605987,0.0917521,-0.00116534,0.853173,-0.0199849,0.521243
1543796528.792610733,-16.6503,0.0570329,0.0639405,0.000515152,0.847831,-0.0209775,0.529851
1543796528.912430601,-16.6027,0.0511498,0.0507126,0.00315218,0.839528,-0.021898,0.542865
1543796529.015743925,-16.5223,0.0543449,0.034761,0.00296966,0.823016,-0.0224774,0.567566
1543796529.118147990,-16.4571,0.0400261,0.0193491,0.00121464,0.811625,-0.0225726,0.583741
1543796529.264961665,-16.4079,0.032814,0.00151777,0.00158577,0.802016,-0.0221685,0.596889
1543796529.379853123,-16.3441,0.0338372,-0.00768471,-0.000802914,0.793168,-0.0215507,0.608621
1543796529.480661139,-16.2626,0.0307703,-0.0484157,-0.000557609,0.789645,-0.0210549,0.613203
1543796529.588491092,-16.2253,0.0322315,-0.0581934,0.000132147,0.789247,-0.0213229,0.613705
1543796529.737914755,-16.1466,0.031473,-0.0813835,-0.000914113,0.788796,-0.0209955,0.614296
1543796529.857733531,-16.0609,0.0350582,-0.0975873,-0.00124196,0.788386,-0.022022,0.614785
1543796530.005426891,-16.0064,0.0127124,-0.0909538,0.00019601,0.783679,-0.0214712,0.620794
1543796530.122036532,-15.9349,0.0103589,-0.0913804,0.000705075,0.773226,-0.020927,0.633785
1543796530.266911303,-15.8771,0.00878066,-0.0914438,0.00346011,0.756271,-0.0194019,0.653961
1543796530.366206599,-15.8006,0.00343534,-0.079141,0.00109233,0.736919,-0.0166363,0.675775
1543796530.482609995,-15.7188,0.0236431,-0.0959833,2.47433e-05,0.725306,-0.0161285,0.688237
1543796530.592027398,-15.6483,0.0278827,-0.106026,-0.00249526,0.717368,-0.0145921,0.696537
1543796530.702553433,-15.6314,0.0192584,-0.103667,-0.00323827,0.715603,-0.0130827,0.698377
1543796530.806515686,-15.5618,0.0181185,-0.109457,-0.00420686,0.71216,-0.0129982,0.701884
1543796530.945102171,-15.4279,0.0279962,-0.124552,-0.00455498,0.71118,-0.0133167,0.702869
1543796531.049645973,-15.4106,0.0244239,-0.12836,-0.00438964,0.711284,-0.013537,0.702761
1543796531.158981341,-15.352,0.0267463,-0.1232,-0.00481609,0.711575,-0.0164628,0.702401
1543796531.288035445,-15.1993,0.0302446,-0.117128,-0.00359469,0.710087,-0.0162736,0.703917
1543796531.393556043,-15.1497,0.029369,-0.124916,-0.00248297,0.708915,-0.0165063,0.705096
1543796531.502144052,-15.0716,0.031471,-0.131822,-0.00381247,0.709042,-0.0168155,0.704956
1543796531.626352244,-15.0046,0.0399002,-0.145328,-0.00305409,0.713058,-0.0169228,0.700894
1543796531.759867198,-14.9279,0.0289033,-0.145708,-0.00132214,0.717737,-0.016633,0.696115
1543796531.890243938,-14.8478,0.0289419,-0.147873,-0.00191639,0.718922,-0.0165299,0.694891
1543796531.997203010,-14.7786,0.0392414,-0.156002,-0.00199008,0.719448,-0.0162693,0.694352
1543796532.144242641,-14.6889,0.0403614,-0.161453,-0.00385883,0.719599,-0.0150633,0.694215
1543796532.258116820,-14.6103,0.0346164,-0.153458,-0.00630423,0.719835,-0.0145668,0.693963
1543796532.362643430,-14.5422,0.0356548,-0.163787,-0.00577145,0.719477,-0.0133707,0.694364
1543796532.492217353,-14.4605,0.041487,-0.173774,-0.00397337,0.718891,-0.0138318,0.694974
1543796532.594280990,-14.4059,0.0382162,-0.171422,-0.00528313,0.718822,-0.0136614,0.69504
1543796532.702798398,-14.3181,0.0443191,-0.185074,-0.0053041,0.718299,-0.0140704,0.695572
1543796532.839341335,-14.2638,0.0468934,-0.181558,-0.00400414,0.718727,-0.0140026,0.69514
1543796532.957764838,-14.1759,0.0513786,-0.18865,-0.00455659,0.718181,-0.0141241,0.695698
1543796533.061520843,-14.1136,0.0430023,-0.184689,-0.00460972,0.717896,-0.0136577,0.696001
1543796533.170973802,-14.038,0.0410627,-0.186699,-0.00323826,0.718641,-0.0146063,0.69522
1543796533.298281340,-13.9832,0.0379293,-0.179174,-0.00410708,0.71927,-0.0158608,0.694537
1543796533.402256539,-13.9244,0.0340862,-0.178301,-0.00437064,0.718474,-0.0168009,0.695337
1543796533.527057033,-13.845,0.0386805,-0.186528,-0.00256788,0.717808,-0.0172688,0.696022
1543796533.627472667,-13.794,0.0351847,-0.183325,-0.00204131,0.717641,-0.0176983,0.696186
1543796533.739675530,-13.7068,0.0512943,-0.183081,-0.0047378,0.716591,-0.0178713,0.697248
1543796533.861507287,-13.6439,0.0408698,-0.193357,-0.00534082,0.715983,-0.0165842,0.6979
1543796533.966010433,-13.5751,0.0419033,-0.191731,-0.00462361,0.715894,-0.0151197,0.69803
1543796534.073666447,-13.5159,0.0458515,-0.194582,-0.00483915,0.715567,-0.0145944,0.698375
1543796534.176363355,-13.4368,0.0402915,-0.193937,-0.00582719,0.715118,-0.0143291,0.698832
1543796534.291949141,-13.3705,0.0495542,-0.20525,-0.00522095,0.7147,-0.0138755,0.699274
1543796534.422070230,-13.3051,0.050228,-0.210896,-0.00492778,0.714152,-0.013242,0.699848
1543796534.555386554,-13.2286,0.0424234,-0.203301,-0.00565528,0.713633,-0.0126386,0.700383
1543796534.655214337,-13.1553,0.0500435,-0.215637,-0.00353767,0.712714,-0.0115802,0.70135
1543796534.779750170,-13.0896,0.0496043,-0.220065,-0.00296235,0.712649,-0.0104751,0.701437
1543796534.882649469,-13.006,0.0551579,-0.214125,-0.00298457,0.712872,-0.0106659,0.701206
1543796534.994029058,-12.9474,0.0501983,-0.22616,-0.00342345,0.712669,-0.0103199,0.701416
1543796535.126540010,-12.8899,0.0516091,-0.223286,-0.00305246,0.713501,-0.0115041,0.700553
1543796535.247781406,-12.8055,0.0546682,-0.225291,-0.00368096,0.713767,-0.0115276,0.700279
1543796535.348070588,-12.7314,0.0607993,-0.224544,-0.00207934,0.714011,-0.0144265,0.699983
1543796535.458828947,-12.6677,0.0645403,-0.226073,-0.00257406,0.715057,-0.0138592,0.698924
1543796535.577240052,-12.6112,0.0594027,-0.216134,-0.00427548,0.715494,-0.0145539,0.698454
1543796535.680894185,-12.546,0.0601329,-0.217018,-0.00580768,0.714369,-0.0140635,0.699604
1543796535.778697572,-12.4677,0.0555603,-0.22338,-0.00399454,0.713348,-0.0132745,0.700673
1543796535.882931111,-12.4293,0.0566324,-0.226692,-0.00320508,0.712793,-0.012865,0.701249
1543796535.983233928,-12.3485,0.052803,-0.226928,-0.00384212,0.711409,-0.0131926,0.702644
1543796536.092329294,-12.2922,0.0568165,-0.235226,-0.00258387,0.712259,-0.0143272,0.701766
1543796536.226909906,-12.2385,0.0429738,-0.249747,-0.00188618,0.716082,-0.013515,0.697882
1543796536.352209671,-12.155,0.0481468,-0.261724,-0.000568173,0.726117,-0.0150945,0.687405
1543796536.455805613,-12.0687,0.0483351,-0.27052,1.23246e-05,0.734229,-0.0166509,0.678697
1543796536.560159703,-12.0087,0.0577788,-0.275102,-3.03591e-05,0.73791,-0.0167312,0.674692
1543796536.684896137,-11.9518,0.0483568,-0.272561,-0.00140833,0.739364,-0.015583,0.673124
1543796536.789664107,-11.8922,0.0505445,-0.272178,-0.000838891,0.739866,-0.0177283,0.67252
1543796536.890786932,-11.8143,0.0558548,-0.283141,0.000721386,0.738921,-0.0171738,0.673573
1543796536.990583512,-11.7547,0.0472989,-0.292365,0.00214001,0.738397,-0.0163105,0.674165
1543796537.097138191,-11.6957,0.0522691,-0.300128,0.00230428,0.737717,-0.0165963,0.674902
1543796537.240436457,-11.6345,0.045749,-0.30509,0.00150709,0.737151,-0.0160564,0.675536
1543796537.360363422,-11.5569,0.0513305,-0.312698,0.000895023,0.737283,-0.0155429,0.675405
1543796537.515835112,-11.4746,0.0503764,-0.321586,0.00013563,0.737234,-0.0142749,0.675487
1543796537.639372164,-11.3968,0.051865,-0.331307,-0.000542411,0.737161,-0.0141188,0.67557
1543796537.762565051,-11.3179,0.0498444,-0.334471,-0.00287085,0.738876,-0.013404,0.673702
1543796537.921097735,-11.2318,0.0512061,-0.333259,-0.00413839,0.739101,-0.0161398,0.673389
1543796538.022459822,-11.1537,0.052388,-0.345492,-0.00247426,0.737525,-0.0174592,0.67509
1543796538.128595157,-11.0947,0.0571742,-0.355755,-0.000450489,0.736969,-0.0174761,0.675701
1543796538.238019678,-11.0784,0.0496691,-0.358055,-0.000655918,0.736608,-0.0175931,0.676091
1543796538.339167367,-11.0371,0.0559366,-0.353167,6.88137e-05,0.736547,-0.019336,0.676109
1543796538.439366005,-10.96,0.0494481,-0.360051,-0.000624634,0.735631,-0.0191405,0.677112
1543796538.539658566,-10.9039,0.0499606,-0.368346,0.000809877,0.735416,-0.0183758,0.677366
1543796538.640550281,-10.8421,0.0553932,-0.3787,0.00300238,0.734756,-0.0197188,0.678039
1543796538.742972547,-10.7858,0.0416023,-0.383298,0.0023693,0.734451,-0.0215048,0.678316
1543796538.839314879,-10.7319,0.0458254,-0.384617,0.00329055,0.734504,-0.0221492,0.678235
1543796538.961382131,-10.611,0.0423854,-0.391144,0.00387243,0.734883,-0.021685,0.677836
1543796539.060877180,-10.553,0.0451867,-0.401611,0.00331565,0.734233,-0.0220787,0.67853
1543796539.161969827,-10.4793,0.0509963,-0.413664,0.00364053,0.733816,-0.0200769,0.679042
1543796539.263396942,-10.4155,0.0434517,-0.418601,0.00345723,0.733763,-0.0189498,0.679132
1543796539.366759080,-10.3556,0.0429752,-0.421686,0.00266544,0.733448,-0.0192184,0.679469
1543796539.493059223,-10.2887,0.045135,-0.421999,0.00119046,0.733489,-0.0194429,0.679422
1543796539.591769977,-10.2204,0.0404331,-0.424874,-1.0478e-05,0.73413,-0.0183099,0.678762
1543796539.691898319,-10.1595,0.044515,-0.430283,8.97354e-05,0.73439,-0.0176756,0.678497
1543796539.793230491,-10.0934,0.0438324,-0.431659,-0.0010879,0.73431,-0.0163303,0.678617
1543796539.893705387,-10.0403,0.0409017,-0.442274,-0.00172401,0.734049,-0.0155048,0.678918
1543796539.993853860,-9.96539,0.0417617,-0.451053,-0.00296916,0.734734,-0.0135435,0.678214
1543796540.088275133,-9.90504,0.0366722,-0.452818,-0.00466452,0.735323,-0.0145839,0.677543
1543796540.193103607,-9.84166,0.0424557,-0.448906,-0.0052287,0.734874,-0.0162422,0.677989
1543796540.291093733,-9.79195,0.0366561,-0.465219,-0.00501574,0.733441,-0.0152398,0.679564
1543796540.390991844,-9.72267,0.0400536,-0.469119,-0.00261092,0.733342,-0.0160774,0.679665
1543796540.496650067,-9.66347,0.0391814,-0.468081,-0.00377213,0.732941,-0.0172012,0.680064
1543796540.594057558,-9.60108,0.0441568,-0.472197,-0.00448101,0.732436,-0.0164825,0.680622
1543796540.695332280,-9.53958,0.0406742,-0.480919,-0.00482376,0.732533,-0.0150803,0.680548
1543796540.794546616,-9.47659,0.0376435,-0.489567,-0.00497264,0.734911,-0.0145702,0.677989
1543796540.894269399,-9.41138,0.0339001,-0.501366,-0.00606677,0.740287,-0.0154523,0.672085
1543796540.996442042,-9.3615,0.0226673,-0.513312,-0.00826863,0.748054,-0.0163807,0.663384
1543796541.093087902,-9.29601,0.0274986,-0.515974,-0.00681626,0.754675,-0.0168184,0.655848
1543796541.194251720,-9.23539,0.0385014,-0.527143,-0.00519234,0.757633,-0.0169356,0.652441
1543796541.297272950,-9.17056,0.0405409,-0.529882,-0.00489361,0.75843,-0.0174283,0.651503
1543796541.395785675,-9.10883,0.0370012,-0.538992,-0.00448453,0.758426,-0.017429,0.65151
1543796541.527000811,-9.03135,0.0391718,-0.558303,-0.00197787,0.757821,-0.0169125,0.65224
1543796541.627995320,-8.98001,0.038365,-0.567822,-0.00139051,0.757289,-0.018368,0.65282
1543796541.734573415,-8.92203,0.0374162,-0.575377,-0.00254799,0.756909,-0.0179704,0.653268
1543796541.833247434,-8.86274,0.0377166,-0.588727,-0.00130055,0.756854,-0.0179277,0.653337
1543796541.944991507,-8.80786,0.0375981,-0.604388,-0.00112753,0.756509,-0.0172725,0.653755
1543796542.047939684,-8.74518,0.0343281,-0.611428,-0.00189063,0.756404,-0.0166715,0.653889
1543796542.146296217,-8.66891,0.0348414,-0.62815,-0.00118175,0.756086,-0.0156741,0.654283
1543796542.254835049,-8.6208,0.0346148,-0.632465,-0.00156074,0.756682,-0.0150726,0.653608
1543796542.355404015,-8.54179,0.0368419,-0.640462,-0.000633558,0.75784,-0.0174966,0.652206
1543796542.462930174,-8.49044,0.0250438,-0.651594,-0.00206989,0.759847,-0.0191211,0.649817
1543796542.564110178,-8.43648,0.0182159,-0.663272,-0.00148909,0.765591,-0.0206662,0.642994
1543796542.682615314,-8.37742,0.0177847,-0.681763,-0.00157041,0.774337,-0.0208518,0.632428
1543796542.786315310,-8.31979,0.0194374,-0.691726,-0.00342132,0.782469,-0.0216646,0.622303
1543796542.882157757,-8.222,0.025638,-0.712304,-0.00346376,0.788694,-0.0207233,0.614427
1543796542.984480146,-8.18149,0.0264545,-0.724601,-0.00233554,0.790117,-0.0192578,0.612649
1543796543.082395118,-8.12615,0.0257007,-0.747703,-0.000930934,0.790198,-0.0184525,0.612572
1543796543.185033814,-8.06764,0.0276393,-0.760766,-0.00148958,0.790178,-0.0189066,0.612584
1543796543.287780257,-7.99891,0.0253651,-0.76751,-0.00169577,0.790732,-0.0201537,0.611828
1543796543.384006404,-7.93449,0.025387,-0.803414,-0.00107538,0.790425,-0.0197828,0.612239
1543796543.487608380,-7.88724,0.0327171,-0.80769,-0.000748317,0.790757,-0.0188224,0.61184
1543796543.586490462,-7.82423,0.0257429,-0.82159,-0.00198308,0.790616,-0.0192794,0.612006
1543796543.689678986,-7.76226,0.0237806,-0.839255,-0.00238858,0.790619,-0.0191431,0.612004
1543796543.789285305,-7.7008,0.0278569,-0.854549,-0.00143281,0.790719,-0.0190312,0.611881
1543796543.894114101,-7.64104,0.0287178,-0.87532,-0.00157374,0.790453,-0.0183967,0.612244
1543796543.995741531,-7.55928,0.0291068,-0.894717,-0.00113825,0.790439,-0.019785,0.612221
1543796544.102961974,-7.51094,0.023005,-0.919705,-0.00184459,0.790089,-0.0197926,0.61267
1543796544.224138905,-7.44875,0.0229151,-0.937951,-0.0019163,0.789946,-0.0189969,0.612878
1543796544.324911658,-7.38169,0.0213385,-0.955404,-0.00119637,0.789941,-0.0193293,0.612877
1543796544.437714030,-7.33121,0.0192651,-0.979775,-0.00191169,0.78962,-0.0190676,0.613297
1543796544.560348944,-7.25843,0.0222402,-1.00956,-0.00238069,0.789621,-0.018789,0.613303
1543796544.656790846,-7.19029,0.0150904,-1.01671,-0.00356479,0.790126,-0.019016,0.61264
1543796544.762607893,-7.1407,0.0127827,-1.03507,-0.00152083,0.788988,-0.0211567,0.614042
1543796544.861455617,-7.09781,0.0160052,-1.05418,5.62551e-05,0.788169,-0.0215626,0.615081
1543796544.962423949,-7.03535,0.0127493,-1.06897,-0.000157119,0.78799,-0.0215663,0.615311
1543796545.064235332,-6.97616,0.0111319,-1.07482,-0.000530068,0.787956,-0.022335,0.615326
1543796545.167027612,-6.91365,0.013035,-1.09053,0.000192987,0.787473,-0.0224532,0.61594
1543796545.265171051,-6.84249,0.00139436,-1.11993,0.00128457,0.786743,-0.0217067,0.616897
1543796545.369758820,-6.80431,0.00590001,-1.13301,0.00147687,0.786423,-0.0215159,0.617312
1543796545.467826527,-6.74388,0.000716045,-1.14054,0.000561023,0.786636,-0.0222837,0.617015
1543796545.567863895,-6.69525,-0.00533071,-1.16605,0.000307524,0.786448,-0.0231178,0.617224
1543796545.667407012,-6.63091,-0.0148229,-1.17489,-0.0010383,0.787196,-0.022282,0.616299
1543796545.767464492,-6.61262,0.000397429,-1.18229,0.000161259,0.787148,-0.0224806,0.616355
1543796545.872570061,-6.57575,-0.000314295,-1.19457,-1.93035e-05,0.786995,-0.0227141,0.616541
1543796545.967848577,-6.51464,-0.00328065,-1.20971,0.000173096,0.786549,-0.0233553,0.617086
1543796546.069480056,-6.43883,-0.00510173,-1.23054,0.00250076,0.785941,-0.0239364,0.617833
1543796546.167275894,-6.40119,-0.0075632,-1.24278,0.00224096,0.785878,-0.0236945,0.617923
1543796546.265644854,-6.3444,-0.00411662,-1.25885,0.00186281,0.785588,-0.0241627,0.618275
1543796546.366353250,-6.28311,-0.00706497,-1.26341,0.00163251,0.785807,-0.0247446,0.617975
1543796546.463555205,-6.23754,-0.0072073,-1.28576,-0.000400723,0.785616,-0.0233276,0.618275
1543796546.561672475,-6.1648,-0.00223333,-1.29927,-0.00128723,0.785685,-0.0208061,0.618276
1543796546.681317286,-6.0359,-0.00374992,-1.32673,-0.00173882,0.785159,-0.0176504,0.61904
1543796546.774219493,-6.01664,-0.00421974,-1.34175,-0.00172938,0.784629,-0.0173529,0.619721
1543796546.904663683,-5.88428,-0.0155724,-1.34399,-0.001233,0.786614,-0.0199916,0.617121
1543796547.001730315,-5.84609,-0.00515114,-1.3628,1.29851e-06,0.785623,-0.0237942,0.618247
1543796547.101670850,-5.79103,-0.00962448,-1.3776,-0.000206702,0.785263,-0.0228307,0.618741
1543796547.199819838,-5.7325,-0.00582933,-1.39733,0.000432999,0.785189,-0.0211585,0.618894
1543796547.297695466,-5.68354,0.0143828,-1.42088,0.00152562,0.783768,-0.0245041,0.620569
1543796547.399184906,-5.63665,0.00498086,-1.44536,-0.00296145,0.782467,-0.0219665,0.622297
1543796547.500169803,-5.56388,0.00251914,-1.45431,-0.00470183,0.782774,-0.0169706,0.622057
1543796547.602795220,-5.48807,-0.00402043,-1.46596,-0.00438791,0.783122,-0.0140251,0.621694
1543796547.701313948,-5.42194,0.00843205,-1.48044,-0.00345971,0.782856,-0.0158467,0.621992
1543796547.799530162,-5.36479,0.00299557,-1.50063,-0.00423471,0.782566,-0.0169605,0.622322
1543796547.905521327,-5.30658,-0.00531333,-1.51012,-0.0043318,0.783189,-0.0169812,0.621537
1543796548.001610581,-5.25255,-0.0109431,-1.52294,-0.0036131,0.783602,-0.0170222,0.62102
1543796548.100839278,-5.193,-0.0195195,-1.53535,-0.0033183,0.783494,-0.0180181,0.621129
1543796548.202515591,-5.13538,-0.031308,-1.53885,-0.00311178,0.783566,-0.0177348,0.621047
1543796548.300598532,-5.09074,-0.0224207,-1.56603,-0.0017284,0.782734,-0.0182606,0.622086
1543796548.401458091,-5.03524,-0.0140085,-1.60136,-0.000315218,0.781559,-0.0193154,0.623533
1543796548.501130014,-4.98305,-0.0155561,-1.61915,-0.00143317,0.780834,-0.0191624,0.624443
1543796548.601051602,-4.92099,-0.00441524,-1.62898,-0.00172166,0.78102,-0.0194259,0.624201
1543796548.702727719,-4.86006,-0.00571867,-1.64391,-0.00199391,0.78103,-0.0178849,0.624235
1543796548.800946131,-4.78938,0.00240202,-1.63901,-0.000682871,0.78186,-0.0181376,0.62319
1543796548.903634969,-4.73775,-0.00348409,-1.66553,-0.000315154,0.781075,-0.0179912,0.624177
1543796548.998073905,-4.67761,-0.0157215,-1.67776,-0.00178288,0.781138,-0.0159267,0.624153
1543796549.102187763,-4.61808,-0.0013738,-1.69837,-0.000360201,0.781056,-0.0175546,0.624214
1543796549.204661633,-4.56648,0.00901169,-1.72182,0.00162317,0.780318,-0.0198366,0.625067
1543796549.302231273,-4.50797,0.0064238,-1.7226,0.0019898,0.780543,-0.0207519,0.624755
