time,xpos,ypos,zpos,xori,yori,zori,wori1543796920.181163812,0.0420382,-0.000625703,2.47709,0.0046376,0.0585432,-0.0067445,0.998251
1543797084.863948939,0,0,0,0,0,0,0
1543797084.965233017,0,0,0,0,0,0,0
1543797085.062479067,0,0,0,0,0,0,0
1543797085.167215477,0,0,0,0,0,0,0
1543797085.261884307,0,0,0,0,0,0,0
1543797085.365523649,0,0,0,0,0,0,0
1543797085.463116311,0,0,0,0,0,0,0
1543797085.567466828,0,0,0,0,0,0,0
1543797085.666169839,0,0,0,0,0,0,0
1543797085.761877503,0,0,0,0,0,0,0
1543797085.864827852,0,0,0,0,0,0,0
1543797085.969360789,0,0,0,0,0,0,0
1543797086.067882049,0,0,0,0,0,0,0
1543797086.189351988,0,0,0,0,0,0,0
1543797086.326015039,0,0,0,0,0,0,0
1543797086.440547540,0,0,0,0,0,0,0
1543797086.535525283,0,0,0,0,0,0,0
1543797086.626781701,0,0,0,0,0,0,0
1543797086.738140799,0,0,0,0,0,0,0
1543797086.836698074,0,0,0,0,0,0,0
1543797086.928899547,0,0,0,0,0,0,0
1543797087.021776798,0,0,0,0,0,0,0
1543797087.113438961,0,0,0,0,0,0,0
1543797087.204382977,0,0,0,0,0,0,0
1543797087.296901670,0,0,0,0,0,0,0
1543797087.388124186,0,0,0,0,0,0,0
1543797087.481807383,0,0,0,0,0,0,0
1543797087.575097532,0,0,0,0,0,0,0
1543797087.674769419,0,0,0,0,0,0,0
1543797087.769950579,0,0,0,0,0,0,0
1543797087.875400132,0,0,0,0,0,0,0
1543797087.972388542,0,0,0,0,0,0,0
1543797088.074273505,0,0,0,0,0,0,0
1543797088.177061509,0,0,0,0,0,0,0
1543797088.274835759,0,0,0,0,0,0,0
1543797088.375253263,0,0,0,0,0,0,0
1543797088.479992152,0,0,0,0,0,0,0
1543797088.572133775,0,0,0,0,0,0,0
1543797088.672281502,0,0,0,0,0,0,0
1543797088.773012342,0,0,0,0,0,0,0
1543797088.873178616,0,0,0,0,0,0,0
1543797088.991554621,0,0,0,0,0,0,0
1543797089.080836097,0,0,0,0,0,0,0
1543797089.177394748,0,0,0,0,0,0,0
1543797089.270528463,0,0,0,0,0,0,0
1543797089.374779794,0,0,0,0,0,0,0
1543797089.475090092,0,0,0,0,0,0,0
1543797089.575207927,0,0,0,0,0,0,0
1543797089.675941333,0,0,0,0,0,0,0
1543797089.772404154,0,0,0,0,0,0,0
1543797089.874045699,0,0,0,0,0,0,0
1543797089.988673184,0,0,0,0,0,0,0
1543797090.078310226,0,0,0,0,0,0,0
1543797090.175312787,0,0,0,0,0,0,0
1543797090.273261288,0,0,0,0,0,0,0
1543797090.374408669,0,0,0,0,0,0,0
1543797090.486540679,0,0,0,0,0,0,0
1543797090.575955214,0,0,0,0,0,0,0
1543797090.672802174,0,0,0,0,0,0,0
1543797090.772302935,0,0,0,0,0,0,0
1543797090.891543184,0,0,0,0,0,0,0
1543797090.991214578,0,0,0,0,0,0,0
1543797091.092739372,0,0,0,0,0,0,0
1543797091.204146797,0,0,0,0,0,0,0
1543797091.291186229,0,0,0,0,0,0,0
1543797091.420871467,0,0,0,0,0,0,0
1543797091.529500581,0,0,0,0,0,0,0
1543797091.628071401,0,0,0,0,0,0,0
1543797091.748916421,0,0,0,0,0,0,0
1543797091.841879992,0,0,0,0,0,0,0
1543797091.933693425,0,0,0,0,0,0,0
1543797092.029996267,0,0,0,0,0,0,0
1543797092.146295885,0,0,0,0,0,0,0
1543797092.236888018,0,0,0,0,0,0,0
1543797092.340224313,0,0,0,0,0,0,0
1543797092.441924842,0,0,0,0,0,0,0
1543797092.534626396,0,0,0,0,0,0,0
1543797092.640088089,0,0,0,0,0,0,0
1543797092.732512714,0,0,0,0,0,0,0
1543797092.838626693,0,0,0,0,0,0,0
1543797092.941951175,0,0,0,0,0,0,0
1543797093.038525116,0,0,0,0,0,0,0
1543797093.141288180,0,0,0,0,0,0,0
1543797093.242381125,0,0,0,0,0,0,0
1543797093.339112142,0,0,0,0,0,0,0
1543797093.441254374,0,0,0,0,0,0,0
1543797093.539806338,0,0,0,0,0,0,0
1543797093.643073338,0,0,0,0,0,0,0
1543797093.745569255,0,0,0,0,0,0,0
1543797093.843515731,0,0,0,0,0,0,0
1543797093.942516938,0,0,0,0,0,0,0
1543797094.063244404,0,0,0,0,0,0,0
1543797094.179390987,0,0,0,0,0,0,0
1543797094.279262568,0,0,0,0,0,0,0
1543797094.374333805,0,0,0,0,0,0,0
1543797094.480991646,0,0,0,0,0,0,0
1543797094.582245271,0,0,0,0,0,0,0
1543797094.673172142,0,0,0,0,0,0,0
1543797094.765280632,0,0,0,0,0,0,0
1543797094.858733230,0,0,0,0,0,0,0
1543797094.983801840,0,0,0,0,0,0,0
1543797095.082198955,0,0,0,0,0,0,0
1543797095.186193654,0,0,0,0,0,0,0
1543797095.286587201,0,0,0,0,0,0,0
1543797095.384563307,0,0,0,0,0,0,0
1543797095.485770689,0,0,0,0,0,0,0
1543797095.581285164,0,0,0,0,0,0,0
1543797095.686339692,0,0,0,0,0,0,0
1543797095.786447542,0,0,0,0,0,0,0
1543797095.882119103,0,0,0,0,0,0,0
1543797095.988179307,0,0,0,0,0,0,0
1543797096.088326679,0,0,0,0,0,0,0
1543797096.183545812,0,0,0,0,0,0,0
1543797096.283815979,0,0,0,0,0,0,0
1543797096.381070895,0,0,0,0,0,0,0
1543797096.484309040,0,0,0,0,0,0,0
1543797096.588001378,0,0,0,0,0,0,0
1543797096.687088156,0,0,0,0,0,0,0
1543797096.791720346,0,0,0,0,0,0,0
1543797096.891359608,0,0,0,0,0,0,0
1543797096.987908528,0,0,0,0,0,0,0
1543797097.092076556,0,0,0,0,0,0,0
1543797097.191616227,0,0,0,0,0,0,0
1543797097.302371980,0,0,0,0,0,0,0
1543797097.405910705,0,0,0,0,0,0,0
1543797097.537107403,0,0,0,0,0,0,0
1543797097.636694386,0,0,0,0,0,0,0
1543797097.741561846,0,0,0,0,0,0,0
1543797097.847355969,0,0,0,0,0,0,0
1543797097.960961193,0,0,0,0,0,0,0
1543797098.058291257,0,0,0,0,0,0,0
1543797098.160007631,0,0,0,0,0,0,0
1543797098.259122223,0,0,0,0,0,0,0
1543797098.355689416,0,0,0,0,0,0,0
1543797098.466895651,0,0,0,0,0,0,0
1543797098.575873589,0,0,0,0,0,0,0
1543797098.674387425,0,0,0,0,0,0,0
1543797098.782979948,0,0,0,0,0,0,0
1543797098.883725999,0,0,0,0,0,0,0
1543797098.996770531,0,0,0,0,0,0,0
1543797099.115812640,0,0,0,0,0,0,0
1543797099.216971211,0,0,0,0,0,0,0
1543797099.331119227,0,0,0,0,0,0,0
1543797099.451178684,0,0,0,0,0,0,0
1543797099.558309879,0,0,0,0,0,0,0
1543797099.658670182,0,0,0,0,0,0,0
1543797099.758122682,0,0,0,0,0,0,0
1543797099.860672150,0,0,0,0,0,0,0
1543797099.961242661,0,0,0,0,0,0,0
1543797100.060019844,0,0,0,0,0,0,0
1543797100.161451366,0,0,0,0,0,0,0
1543797100.297705637,-7.98636,0.056829,4.89057,-0.000345347,0.99424,-0.0117093,0.106538
1543797100.391368568,0,0,0,0,0,0,0
1543797100.490234034,0,0,0,0,0,0,0
1543797100.589066363,0,0,0,0,0,0,0
1543797100.690707635,0,0,0,0,0,0,0
1543797100.791980822,0,0,0,0,0,0,0
1543797100.893097465,0,0,0,0,0,0,0
1543797100.995048287,0,0,0,0,0,0,0
1543797101.095842384,0,0,0,0,0,0,0
1543797101.252722081,0,0,0,0,0,0,0
1543797101.360432371,0,0,0,0,0,0,0
1543797101.461621362,0,0,0,0,0,0,0
1543797101.562723517,0,0,0,0,0,0,0
1543797101.678509496,-7.98364,0.0803335,4.11058,0.00282673,0.999541,-0.0159939,0.0255811
1543797101.814529564,0,0,0,0,0,0,0
1543797101.908761338,0,0,0,0,0,0,0
1543797102.028524996,0,0,0,0,0,0,0
1543797102.126373963,0,0,0,0,0,0,0
1543797102.251960493,0,0,0,0,0,0,0
1543797102.349293653,0,0,0,0,0,0,0
1543797102.445386317,0,0,0,0,0,0,0
1543797102.540910469,0,0,0,0,0,0,0
1543797102.637235244,0,0,0,0,0,0,0
1543797102.761320019,0,0,0,0,0,0,0
1543797102.860062837,0,0,0,0,0,0,0
1543797102.971678449,-7.96505,0.0947777,3.35711,0.000457765,0.999501,-0.0160334,0.0272127
1543797103.106259259,-7.9905,0.107313,3.27917,0.00215474,0.999401,-0.0179733,0.0294805
1543797103.233261285,-7.99659,0.0802518,3.21141,0.00310669,0.999403,-0.0165647,0.0301503
1543797103.331444134,-7.9812,0.0667721,3.1644,0.00118153,0.999437,-0.0153451,0.0298224
1543797103.436681051,-7.98364,0.0673625,3.10154,0.00150958,0.999425,-0.01653,0.029563
1543797103.540430705,-7.95316,0.0785156,3.04036,0.00188358,0.999445,-0.0188477,0.0273845
1543797103.645416387,-7.96095,0.0660507,2.9871,0.00167064,0.99936,-0.0197451,0.0297864
1543797103.766117011,-7.962,0.0745864,2.93468,0.000800653,0.999355,-0.0194864,0.030141
1543797103.867519636,-7.95861,0.0593369,2.87531,0.00155636,0.999382,-0.017945,0.0301782
1543797103.976307974,-7.95624,0.0728751,2.79331,0.00287126,0.999373,-0.017308,0.0307385
1543797104.102865034,-7.92312,0.0867451,2.7175,0.00160688,0.999455,-0.0166114,0.0284781
1543797104.203632984,-7.93749,0.0857902,2.64949,0.00218076,0.999436,-0.01647,0.02919
1543797104.311040756,-7.93932,0.0684033,2.5878,0.00208517,0.99947,-0.0156499,0.0284745
1543797104.415437219,-7.93727,0.06798,2.54701,0.000856746,0.999438,-0.0176204,0.0284947
1543797104.534118187,-7.93831,0.063176,2.49105,-0.000118704,0.999455,-0.0168797,0.0283612
1543797104.635758052,-7.92591,0.0761968,2.426,0.000499679,0.999488,-0.0169344,0.0271426
1543797104.745912970,-7.93192,0.115162,2.33482,-0.000294176,0.999417,-0.017812,0.029123
1543797104.865111140,-7.93953,0.112451,2.28162,-0.000701418,0.999359,-0.0169557,0.0315095
1543797104.972158698,-7.94859,0.112119,2.21131,0.000293328,0.999269,-0.0192144,0.0330466
1543797105.073199888,-7.96465,0.131958,2.15523,-0.000173752,0.999182,-0.021085,0.0344968
1543797105.187559778,-7.94618,0.135535,2.10432,-0.00218156,0.999212,-0.0205814,0.0338793
1543797105.289471337,-7.96204,0.134192,2.02557,-0.00193861,0.999078,-0.0215659,0.037075
1543797105.403307649,-7.96696,0.11212,1.96719,0.000536652,0.999079,-0.0210038,0.0373997
1543797105.521044953,-7.95115,0.114167,1.90751,-0.000870972,0.9991,-0.0206437,0.0370503
1543797105.626581968,-7.93213,0.112277,1.85566,-0.00195262,0.999109,-0.021295,0.0363907
1543797105.726634777,-7.91575,0.102174,1.79477,-0.00155518,0.999136,-0.0225037,0.0349131
1543797105.835831169,-7.90498,0.0917325,1.73864,-0.0021653,0.999156,-0.0214231,0.0349913
1543797105.938077383,-7.89818,0.105908,1.68113,-0.00285984,0.999113,-0.0226386,0.0354043
1543797106.042179455,-7.90713,0.0981399,1.61678,-0.00130308,0.999055,-0.0219461,0.0374954
1543797106.154834433,-7.92176,0.0911957,1.56196,0.000117799,0.998982,-0.0218026,0.0394998
1543797106.257847524,-7.92443,0.0948313,1.47939,0.00111541,0.998971,-0.0212296,0.0400686
1543797106.357930906,-7.90835,0.0945288,1.44136,3.83681e-05,0.998993,-0.021945,0.0391319
1543797106.462867922,-7.90961,0.0999066,1.39997,-0.000143072,0.99893,-0.0240098,0.039521
1543797106.565101751,-7.91424,0.0959359,1.33499,-0.000141677,0.998951,-0.0237092,0.0391693
1543797106.665771074,-7.88318,0.096061,1.2601,-0.00229215,0.999027,-0.0258031,0.0357036
1543797106.770758389,-7.85859,0.0875007,1.20971,-0.00428276,0.999082,-0.0260109,0.0337584
1543797106.893674348,-7.84239,0.0769611,1.16422,-0.00482659,0.999174,-0.0241799,0.0323075
1543797106.994434991,-7.8298,0.0776415,1.08531,-0.0040728,0.999188,-0.0229507,0.0328598
1543797107.102465427,-7.82496,0.0785748,1.0238,-0.00440288,0.999086,-0.0235624,0.0353841
1543797107.205468497,-7.82361,0.0818979,0.967425,-0.00359682,0.998967,-0.0257163,0.0372891
1543797107.328540974,-7.82257,0.0743626,0.90496,-0.00104075,0.998941,-0.0254618,0.0382968
1543797107.436679608,-7.81138,0.0833687,0.822525,-0.00288604,0.998964,-0.0241742,0.0384447
1543797107.583620549,-7.8101,0.0807909,0.764238,-0.00339226,0.998917,-0.0233449,0.0401042
1543797107.709231858,-7.81233,0.0798448,0.685343,-0.000855075,0.998924,-0.0225319,0.0405369
1543797107.825760032,-7.80509,0.0736676,0.611119,-0.00138123,0.99892,-0.0214463,0.0411919
1543797107.937726134,-7.80818,0.0829325,0.557748,-0.00245154,0.998814,-0.0240891,0.0422465
1543797108.043183859,-7.81197,0.0930657,0.494285,-0.00192077,0.998784,-0.0239719,0.0430257
1543797108.162678079,-7.81069,0.0840058,0.412479,-0.000855173,0.998822,-0.0206828,0.0438878
1543797108.265594512,-7.81424,0.0717782,0.365883,0.000198223,0.998802,-0.0191199,0.0450544
1543797108.360955906,-7.80453,0.0717851,0.275203,-0.000775511,0.998822,-0.0181767,0.0449917
1543797108.466124202,-7.80076,0.0744007,0.238408,-0.000473379,0.998848,-0.0182817,0.0443637
1543797108.565087831,-7.79084,0.0759059,0.169088,-0.000145819,0.998839,-0.0203004,0.0436815
1543797108.665148465,-7.78678,0.0778386,0.128637,0.000543541,0.998817,-0.0215169,0.0436133
1543797108.764925798,-7.78108,0.0891587,0.0772913,-0.000903631,0.998764,-0.0242818,0.0433703
1543797108.877640150,-7.77343,0.0882168,0.0208264,-0.00123987,0.998774,-0.025181,0.0425925
1543797108.999850927,-7.76709,0.0663467,-0.0269748,-0.00156035,0.998417,-0.0260461,0.049822
1543797109.095605810,-7.77798,0.0638204,-0.0963885,-0.00204699,0.997644,-0.0251131,0.0638063
1543797109.197268432,-7.73832,0.0399239,-0.154398,-0.000622001,0.996752,-0.0209061,0.0777672
1543797109.295528193,-7.72294,0.0402153,-0.193392,-0.00129645,0.994764,-0.0206358,0.10009
1543797109.397692928,-7.69204,0.0434674,-0.2388,-0.00257616,0.991965,-0.0199985,0.124894
1543797109.492459850,-7.66924,0.0454564,-0.289437,-0.0024623,0.988121,-0.0198462,0.152372
1543797109.600665779,-7.65231,0.0346981,-0.333587,-0.000958032,0.983228,-0.0187342,0.181413
1543797109.694826831,-7.64976,0.0345542,-0.356819,-0.000626537,0.981287,-0.0183902,0.191672
1543797109.787261435,-7.63044,0.0254173,-0.378408,-0.000338537,0.977664,-0.0179537,0.209407
1543797109.882128055,-7.59477,0.0291156,-0.398252,-0.00153281,0.972015,-0.0186175,0.234174
1543797109.975771123,-7.57228,0.0158862,-0.430171,-0.00186243,0.966762,-0.016651,0.255129
1543797110.102391430,-7.4952,0.0277093,-0.584255,0.000102669,0.957877,-0.0228599,0.286269
1543797110.197227139,-7.47949,0.0333824,-0.623555,6.33196e-05,0.956576,-0.023374,0.290545
1543797110.292517417,-7.45553,0.0396888,-0.645907,-0.00125329,0.955173,-0.0244311,0.295035
1543797110.399408092,-7.38449,0.0436284,-0.745889,-0.00250218,0.953901,-0.0260004,0.298982
1543797110.514928987,-7.35547,0.0298919,-0.786403,-0.000915275,0.954079,-0.0239988,0.298589
1543797110.634634227,-7.31002,0.0305479,-0.859807,-0.00185695,0.953677,-0.0238826,0.299876
1543797110.729524483,-7.27818,0.0238904,-0.911512,-0.000274441,0.953447,-0.0242634,0.300582
1543797110.832461920,-7.24769,0.0260246,-0.954934,0.000230027,0.953494,-0.0251809,0.300359
1543797110.932719675,-7.21619,0.0226886,-1.0086,0.000555234,0.953553,-0.0249159,0.300192
1543797111.030177999,-7.18024,0.018859,-1.04889,-0.000572774,0.953624,-0.025964,0.299878
1543797111.144880379,-7.14323,0.0185554,-1.0961,-0.00218663,0.953698,-0.0269177,0.29955
1543797111.237997397,-7.11184,0.0157533,-1.1452,-0.0011734,0.953808,-0.0268491,0.299214
1543797111.347066963,-7.07641,0.0118381,-1.19033,-0.00131188,0.953809,-0.0259405,0.299287
1543797111.507600773,-7.02998,0.00782517,-1.25325,-0.000869998,0.953671,-0.0268021,0.299653
1543797111.600883196,-6.98349,0.000624552,-1.31333,-0.000667914,0.953559,-0.0264416,0.300044
1543797111.708516810,-6.94813,-0.00439136,-1.35304,-0.000767486,0.9524,-0.0247168,0.303846
1543797111.803491328,-6.91112,-0.0100511,-1.39903,-0.000395765,0.949173,-0.0232918,0.313891
1543797111.901808793,-6.87174,-0.0192695,-1.44405,0.00105701,0.944292,-0.0217149,0.328389
1543797112.001317860,-6.83597,-0.0215199,-1.49661,0.00302001,0.936989,-0.0218169,0.348664
1543797112.099837251,-6.80508,-0.0276678,-1.53524,0.00403983,0.927609,-0.0214881,0.372911
1543797112.200255082,-6.7748,-0.0350444,-1.58683,0.00132717,0.916515,-0.0239657,0.399279
1543797112.296261530,-6.72302,-0.0255867,-1.63001,0.000901746,0.904833,-0.0247519,0.425045
1543797112.399816434,-6.66374,-0.0151114,-1.6845,0.00284078,0.892246,-0.0251726,0.450839
1543797112.515916122,-6.62678,-0.00993297,-1.69291,0.00428335,0.878936,-0.0252469,0.476251
1543797112.612920465,-6.58212,-0.0136457,-1.73281,0.00403749,0.865217,-0.0238974,0.500812
1543797112.715796283,-6.47567,-0.018604,-1.73717,0.00264492,0.853002,-0.0225998,0.521411
1543797112.844578900,-6.42577,-0.0380322,-1.76291,0.000506788,0.84614,-0.021777,0.532515
1543797112.955512895,-6.32781,-0.0184267,-1.77596,0.000652861,0.841909,-0.0223155,0.539158
1543797113.055244638,-6.28764,-0.0508511,-1.83109,-0.00282686,0.839305,-0.0218227,0.543216
1543797113.150763595,-6.24631,-0.0468875,-1.86139,-0.00514517,0.838463,-0.0224428,0.544472
1543797113.254527734,-6.18667,-0.0628021,-1.85294,-0.0062732,0.8392,-0.0206608,0.543394
1543797113.354983196,-6.11095,-0.0373733,-1.86959,-0.00316905,0.838803,-0.0201947,0.544052
1543797113.476699475,-6.0741,-0.0439038,-1.91354,-0.0018406,0.837114,-0.0186666,0.546707
1543797113.572098253,-5.9815,-0.031732,-1.93,-0.000491263,0.837631,-0.0181806,0.545933
1543797113.672033412,-5.9416,-0.0646627,-1.98539,-0.00242747,0.837563,-0.0200424,0.545968
1543797113.771000187,-5.89998,-0.0365504,-2.00542,-0.00178287,0.83752,-0.0242392,0.545866
1543797113.879814549,-5.83924,-0.0514327,-2.03145,-0.00331894,0.837841,-0.0235101,0.545397
1543797114.020014433,-5.79026,-0.0495006,-2.04347,-0.00311822,0.838177,-0.0246243,0.544833
1543797114.125222788,-5.74583,-0.0552047,-2.10319,-0.00775121,0.836203,-0.0218037,0.547931
1543797114.227043669,-5.66231,-0.0761536,-2.12671,-0.0125358,0.836339,-0.0162296,0.547829
1543797114.337881831,-5.62277,-0.0746738,-2.17986,-0.0107121,0.834432,-0.0158256,0.55078
1543797114.431198409,-5.53016,-0.064856,-2.19906,-0.00952563,0.8339,-0.014968,0.551631
1543797114.530857522,-5.46734,-0.0231225,-2.1896,-0.00658989,0.834179,-0.0176203,0.551172
1543797114.623241233,-5.43353,-0.05439,-2.24943,-0.00730731,0.827198,-0.0156416,0.561645
1543797114.733430053,-5.387,-0.000880986,-2.24251,-0.00401389,0.823815,-0.017232,0.566582
1543797114.831508705,-5.3229,0.00944328,-2.25164,-0.000340113,0.815238,-0.0175165,0.578861
1543797114.926795436,-5.28016,0.0520025,-2.31246,0.00503053,0.801173,-0.0182992,0.598131
1543797115.028009634,-5.22013,0.0822088,-2.32313,0.00742464,0.785769,-0.0198464,0.618156
1543797115.123133874,-5.16633,0.00363198,-2.3044,0.00273003,0.774099,-0.0170442,0.63283
1543797115.247690522,-5.1098,-0.0186021,-2.27709,0.0010218,0.76588,-0.0171758,0.642754
1543797115.339562966,-5.03774,-0.00981791,-2.3001,-0.00136167,0.754752,-0.0195812,0.655716
1543797115.441345148,-4.96721,-0.0172861,-2.27672,-0.00321632,0.75183,-0.0195805,0.659058
1543797115.540124160,-4.90804,-0.0331227,-2.28329,-0.00423291,0.749734,-0.0177573,0.661487
1543797115.641875949,-4.85474,-0.0229395,-2.3324,-0.00330775,0.746181,-0.0171087,0.665515
1543797115.742678774,-4.79026,-0.0313032,-2.33647,-0.00301331,0.746006,-0.0179549,0.66569
1543797115.842200303,-4.75234,-0.0293398,-2.31427,-0.00282087,0.747361,-0.0190894,0.664138
1543797115.942383038,-4.67008,-0.0311476,-2.32818,-0.00284907,0.747364,-0.0183537,0.664155
1543797116.041855277,-4.60937,-0.0352812,-2.324,-0.00317274,0.747898,-0.0186755,0.663544
1543797116.143704046,-4.55417,-0.0301492,-2.33876,-0.00273575,0.747779,-0.0189486,0.663672
1543797116.242876413,-4.49412,-0.0309682,-2.35037,-0.00232775,0.747011,-0.0192433,0.664529
1543797116.342600878,-4.43189,-0.0243276,-2.35018,-0.00233009,0.747502,-0.0197724,0.663961
1543797116.441426603,-4.39648,-0.0231516,-2.3551,-0.00232227,0.747553,-0.0206193,0.663878
1543797116.537944136,-4.33116,-0.0378961,-2.34679,-0.0027311,0.748587,-0.0210412,0.662697
1543797116.641889238,-4.27602,-0.0199944,-2.36898,-0.00150874,0.746655,-0.0218443,0.664851
1543797116.746253304,-4.20961,-0.00630467,-2.39152,-0.000350327,0.744733,-0.0217576,0.667008
1543797116.843940269,-4.1286,-0.0281533,-2.38494,-0.000680324,0.744839,-0.0187063,0.666981
1543797116.950544976,-4.09306,-0.0129263,-2.3945,0.000444874,0.744521,-0.0184068,0.667345
1543797117.046600942,-4.06791,0.00101478,-2.41636,0.000827274,0.743295,-0.0189168,0.668696
1543797117.145957008,-3.95477,-0.0133262,-2.4029,-0.00223673,0.744434,-0.0146662,0.667531
1543797117.248371379,-3.90265,-0.02996,-2.42636,-0.00076556,0.743074,-0.013413,0.669074
1543797117.349942131,-3.84425,-0.00171068,-2.4543,0.00181214,0.74221,-0.0146909,0.670004
1543797117.454139667,-3.7743,-0.00395948,-2.46245,0.00090755,0.743109,-0.0161034,0.668976
1543797117.580664214,-3.70471,-0.00848544,-2.45902,0.000244774,0.744478,-0.0198085,0.667353
1543797117.681296714,-3.68108,-0.00715361,-2.45326,0.000173839,0.745225,-0.0202253,0.666506
1543797117.779875154,-3.65168,-0.0246696,-2.46665,-0.000839255,0.744902,-0.0191774,0.666897
1543797117.879029702,-3.53362,-0.0106418,-2.50113,0.00193179,0.741974,-0.0218766,0.670069
1543797117.976717904,-3.47813,-0.00632875,-2.51387,0.00409836,0.741044,-0.023367,0.671038
1543797118.079175770,-3.42087,-0.0184316,-2.5061,0.00484186,0.741906,-0.0229763,0.670092
1543797118.175599927,-3.35803,-0.0175266,-2.51996,0.00412389,0.741309,-0.0229255,0.670759
1543797118.280592634,-3.29524,-0.000607967,-2.51981,0.00521339,0.741512,-0.0246342,0.670467
1543797118.380930611,-3.2347,-0.0156491,-2.52511,0.003801,0.741966,-0.023194,0.670025
1543797118.489197924,-3.1601,0.0109966,-2.55503,0.00521983,0.739995,-0.0244859,0.672147
1543797118.592577612,-3.09678,-0.0134618,-2.54688,0.00261155,0.741223,-0.0232552,0.670851
1543797118.734731393,-3.03422,-0.0262734,-2.55574,0.00178247,0.741226,-0.0231144,0.670855
1543797118.848461037,-2.95479,-0.0240087,-2.55584,0.00131133,0.741337,-0.0232851,0.670728
1543797118.946501951,-2.88826,0.00292965,-2.5676,0.00335491,0.740097,-0.0249196,0.67203
1543797119.047948149,-2.82478,-0.0193369,-2.57795,0.00168539,0.73927,-0.022714,0.673024
1543797119.146997485,-2.75838,0.0181942,-2.56716,0.00627996,0.740427,-0.0258839,0.671608
1543797119.247310701,-2.69794,-0.00665065,-2.60047,0.002645,0.738077,-0.0232528,0.674311
1543797119.345837618,-2.63719,0.0115071,-2.64156,0.00304544,0.734218,-0.0249782,0.678447
1543797119.447683890,-2.58603,0.00613439,-2.65917,0.0051611,0.732605,-0.0250911,0.680171
1543797119.547902684,-2.53043,0.00230972,-2.66224,0.00696502,0.732977,-0.0233753,0.679816
1543797119.643284007,-2.46376,8.69483e-05,-2.67559,0.00600293,0.732841,-0.0222811,0.680009
1543797119.746958500,-2.40795,-0.00690021,-2.64301,0.00438424,0.736291,-0.0235067,0.676243
1543797119.844681732,-2.339,-0.0264471,-2.63819,0.00159064,0.737789,-0.0223528,0.67466
1543797119.945101156,-2.27735,-0.00680282,-2.66477,0.00319713,0.735795,-0.0233766,0.676793
1543797120.046673321,-2.21729,-0.0045619,-2.66097,0.00401303,0.735891,-0.0235519,0.676678
1543797120.148800489,-2.16752,-0.0340642,-2.68217,0.00129181,0.733457,-0.0212911,0.679401
1543797120.252192133,-2.11241,-0.0447664,-2.69152,0.000220794,0.732862,-0.0200106,0.680083
1543797120.351727569,-2.04826,-0.0324564,-2.68337,0.00294915,0.734522,-0.0212743,0.678245
1543797120.463384971,-1.96925,-0.0506188,-2.67945,0.000591358,0.735279,-0.0191646,0.677493
1543797120.584156007,-1.91236,-0.0684397,-2.67012,-0.000688542,0.736886,-0.0165828,0.675814
1543797120.685348384,-1.85188,-0.0759999,-2.67646,-0.00198782,0.735714,-0.0147066,0.67713
1543797120.797927709,-1.79178,-0.0772264,-2.66917,-0.00105852,0.732574,-0.0145552,0.680531
1543797120.896686753,-1.74436,-0.107472,-2.65923,-0.00365722,0.72642,-0.011457,0.687146
1543797120.999709518,-1.68656,-0.113296,-2.63454,-0.00379366,0.718314,-0.0096476,0.695642
1543797121.096680676,-1.61773,-0.124966,-2.50344,-0.00656804,0.716283,-0.00692798,0.697745
1543797121.194399328,-1.58128,-0.0211905,-2.54861,0.00772728,0.695266,-0.0229635,0.718344
1543797121.285554820,-1.5442,-0.0224044,-2.49879,0.00840978,0.6813,-0.0216725,0.731635
1543797121.395766287,-1.49821,-0.0728653,-2.50868,0.000743685,0.657372,-0.0133352,0.753448
1543797121.495135939,-1.44979,-0.14299,-2.51261,-0.0113635,0.633073,-0.00293821,0.774003
1543797121.588246461,-1.41631,-0.177567,-2.50799,-0.0167437,0.610904,0.000344655,0.791527
1543797121.709222255,-1.39954,-0.184819,-2.49715,-0.0183631,0.590791,0.000873415,0.806615
1543797121.797281558,-1.38769,-0.294174,-2.43422,-0.0356714,0.572158,0.0172079,0.819187
1543797121.890701647,-1.38049,-0.326564,-2.38765,-0.0405879,0.563194,0.0213751,0.82505
1543797121.988385663,-1.34266,-0.337237,-2.36378,-0.0406827,0.540714,0.0261697,0.839814
1543797122.092634169,-1.30424,-0.324521,-2.33984,-0.0390698,0.516051,0.0263257,0.855261
1543797122.195608823,-1.25283,-0.310922,-2.30293,-0.0379363,0.490517,0.0265086,0.870202
1543797122.298814156,-1.21733,-0.295557,-2.26222,-0.0352054,0.468056,0.0253132,0.882634
1543797122.401066443,-1.1843,-0.287573,-2.21931,-0.0348115,0.445287,0.024133,0.894386
1543797122.495077360,-1.14481,-0.295088,-2.16785,-0.0375592,0.423288,0.0284635,0.904769
1543797122.598055597,-1.09472,-0.289167,-2.12062,-0.0378874,0.397861,0.0306586,0.91615
1543797122.700382937,-1.03619,-0.282027,-2.09864,-0.0367242,0.367242,0.0342072,0.92877
1543797122.800097462,-1.02036,-0.266432,-2.05539,-0.0348138,0.342876,0.0333446,0.938143
1543797122.901448697,-1.03306,-0.263873,-2.02685,-0.03163,0.320742,0.0341814,0.946021
1543797123.003921469,-0.993418,-0.266706,-2.00663,-0.029467,0.290121,0.0363609,0.955845
1543797123.107840322,-0.998777,-0.282762,-1.95254,-0.031328,0.269126,0.0409979,0.961722
