time,xpos,ypos,zpos,xori,yori,zori,wori1543954614.964946365,-0.196035,0.606487,-1.76933,0.00770494,-0.0297678,0.0286438,0.999117
1543954764.700503620,-7.92052,0.94649,-3.33109,0.0244991,0.755091,-0.0095713,0.655092
1543954764.800649562,-7.86898,0.937077,-3.34132,0.0250249,0.755402,-0.0104912,0.6547
1543954764.900914649,-7.81348,0.939715,-3.36697,0.0245154,0.755023,-0.0094503,0.655171
1543954765.002621064,-7.74232,0.939396,-3.37329,0.0239625,0.75506,-0.00919167,0.655154
1543954765.100469108,-7.66766,0.939169,-3.37158,0.0237832,0.755587,-0.00940641,0.654548
1543954765.202172240,-7.59911,0.942971,-3.38125,0.0251774,0.755561,-0.00869329,0.654537
1543954765.301769074,-7.54829,0.944462,-3.4093,0.0247466,0.754669,-0.00879775,0.65558
1543954765.404216059,-7.48948,0.9401,-3.41669,0.02351,0.754661,-0.00926483,0.655628
1543954765.509526555,-7.42764,0.933155,-3.42273,0.0240953,0.754765,-0.0104799,0.655469
1543954765.604513822,-7.36554,0.930593,-3.43297,0.0236684,0.754951,-0.00984589,0.65528
1543954765.713683879,-7.30802,0.920581,-3.44264,0.023091,0.754789,-0.0091514,0.655497
1543954765.810931186,-7.2409,0.920274,-3.46822,0.0238421,0.754181,-0.00898617,0.656172
1543954765.906136541,-7.18753,0.91427,-3.46855,0.0236253,0.754515,-0.00859294,0.655801
1543954766.003440930,-7.12566,0.918075,-3.48479,0.023071,0.75451,-0.00842078,0.655828
1543954766.104278109,-7.04551,0.915233,-3.478,0.0223695,0.75533,-0.00909562,0.6549
1543954766.207898125,-6.991,0.90789,-3.48829,0.0241304,0.754396,-0.011036,0.655883
1543954766.306492188,-6.94725,0.90591,-3.51154,0.0255118,0.753199,-0.0112306,0.657202
1543954766.407719717,-6.88081,0.892249,-3.51611,0.0242127,0.753264,-0.0111296,0.657178
1543954766.508559570,-6.82208,0.901379,-3.52471,0.0245121,0.752824,-0.0125791,0.657645
1543954766.611391878,-6.76206,0.899693,-3.53188,0.0248759,0.752248,-0.0127252,0.658287
1543954766.711597219,-6.6998,0.894621,-3.54554,0.0264035,0.751722,-0.0120695,0.65884
1543954766.820854385,-6.63379,0.892222,-3.56069,0.0261858,0.751294,-0.0116422,0.659346
1543954766.949774022,-6.56913,0.874578,-3.56865,0.0245383,0.751498,-0.0127314,0.659156
1543954767.043885987,-6.50987,0.871407,-3.57089,0.0248542,0.752048,-0.0125646,0.658519
1543954767.145524286,-6.4429,0.878291,-3.56868,0.0251349,0.752833,-0.0121632,0.657619
1543954767.240602357,-6.42374,0.878859,-3.57233,0.0252057,0.752696,-0.0121803,0.657773
1543954767.334598967,-6.38608,0.875648,-3.57959,0.0251791,0.752487,-0.0125478,0.658006
1543954767.429078969,-6.31904,0.869324,-3.5791,0.0258442,0.75242,-0.0130766,0.658046
1543954767.524143517,-6.27414,0.867087,-3.60592,0.0272842,0.751127,-0.0135333,0.659455
1543954767.620105049,-6.21065,0.859603,-3.60993,0.0262974,0.751211,-0.0128515,0.659412
1543954767.712431491,-6.14731,0.862557,-3.60675,0.0268201,0.751376,-0.0136342,0.659188
1543954767.807983832,-6.1153,0.860898,-3.61208,0.0261007,0.751448,-0.0142763,0.659121
1543954767.902072875,-5.9723,0.869583,-3.62684,0.0238168,0.751708,-0.0105382,0.658981
1543954768.014867343,-5.91614,0.857386,-3.61961,0.022473,0.751894,-0.00825023,0.65885
1543954768.111749472,-5.83529,0.863122,-3.61701,0.0237497,0.751852,-0.00674164,0.65887
1543954768.211606822,-5.77672,0.852614,-3.64153,0.02331,0.751469,-0.00556627,0.659334
1543954768.317421317,-5.70696,0.853372,-3.63235,0.0238777,0.752793,-0.00793462,0.657777
1543954768.411528270,-5.65556,0.849788,-3.64437,0.0243488,0.752352,-0.0123922,0.658194
1543954768.515029287,-5.59983,0.841457,-3.66448,0.0240866,0.751185,-0.0124834,0.659534
1543954768.610212996,-5.54216,0.854267,-3.68098,0.025451,0.750758,-0.0106738,0.660001
1543954768.714847854,-5.48391,0.849584,-3.68399,0.0256375,0.75035,-0.0121082,0.660432
1543954768.814694836,-5.43141,0.860252,-3.70203,0.0234177,0.749082,-0.0126815,0.661942
1543954768.912619968,-5.35613,0.855309,-3.71816,0.01992,0.748495,-0.00792222,0.662794
1543954769.015114678,-5.28138,0.856067,-3.73226,0.0198529,0.74835,-0.00425042,0.662993
1543954769.114952161,-5.20093,0.85883,-3.71549,0.0210025,0.749401,-0.00470716,0.661766
1543954769.211852319,-5.14456,0.844538,-3.71617,0.019388,0.749659,-0.00555579,0.661516
1543954769.316065012,-5.08192,0.869387,-3.72282,0.0217821,0.749872,-0.0074338,0.661183
1543954769.417806125,-5.03635,0.853937,-3.74457,0.0213042,0.749702,-0.00713827,0.661394
1543954769.513123423,-4.96911,0.840694,-3.75108,0.0216335,0.749917,-0.00757338,0.661135
1543954769.616769434,-4.91754,0.855383,-3.76873,0.0235187,0.748691,-0.00946663,0.662434
1543954769.713902957,-4.85753,0.839521,-3.77148,0.0233176,0.749063,-0.00844228,0.662034
1543954769.815787361,-4.79167,0.843698,-3.78755,0.0249645,0.7486,-0.00878528,0.662493
1543954769.918014109,-4.73811,0.860658,-3.79483,0.0258882,0.748065,-0.00977474,0.663048
1543954770.013797137,-4.66514,0.87033,-3.7802,0.0254732,0.749208,-0.0103976,0.661764
1543954770.116456541,-4.61324,0.852048,-3.79448,0.0237303,0.748904,-0.00810201,0.662204
1543954770.215484293,-4.54369,0.844284,-3.80423,0.0238164,0.748608,-0.00662937,0.662552
1543954770.326419639,-4.49042,0.851838,-3.81749,0.0248753,0.748185,-0.00811505,0.662974
1543954770.419321453,-4.43412,0.850234,-3.84004,0.0243614,0.74712,-0.00700871,0.664206
1543954770.516202264,-4.3712,0.827491,-3.83837,0.0230399,0.74778,-0.00559645,0.663523
1543954770.613967720,-4.3063,0.848657,-3.84031,0.0258329,0.748323,-0.00835655,0.662779
1543954770.713788347,-4.25388,0.822271,-3.84269,0.0252164,0.748165,-0.00809048,0.662984
1543954770.830574180,-4.19703,0.840636,-3.86502,0.0264874,0.74695,-0.0095395,0.664284
1543954770.923815547,-4.1316,0.828589,-3.86207,0.0252406,0.747772,-0.00878717,0.663417
1543954771.044324561,-4.07531,0.82531,-3.86955,0.0244788,0.747355,-0.00962558,0.663904
1543954771.138693717,-3.98919,0.844363,-3.88639,0.0240732,0.746626,-0.00962616,0.664739
1543954771.232396194,-3.94496,0.836788,-3.89526,0.0237037,0.746446,-0.00853181,0.664969
1543954771.335905560,-3.88092,0.842184,-3.90077,0.025403,0.746521,-0.00871073,0.664819
1543954771.435104563,-3.82295,0.824906,-3.9083,0.0231602,0.746557,-0.00741659,0.664877
1543954771.535797451,-3.75623,0.844477,-3.92421,0.0236678,0.746072,-0.00912193,0.665381
1543954771.636978686,-3.69678,0.834761,-3.9251,0.0222282,0.74665,-0.00888665,0.664786
1543954771.734046782,-3.63392,0.824185,-3.93437,0.0220529,0.746629,-0.00880686,0.664817
1543954771.837721101,-3.57579,0.815312,-3.93185,0.0222123,0.746708,-0.00917291,0.664718
1543954771.937778034,-3.51166,0.836075,-3.93323,0.0247165,0.746471,-0.0110676,0.664866
1543954772.036657491,-3.45916,0.824115,-3.94741,0.0259572,0.745904,-0.011545,0.665448
1543954772.138998762,-3.40104,0.823552,-3.96113,0.0262708,0.745143,-0.0112496,0.666292
1543954772.237679252,-3.3404,0.825318,-3.97404,0.0268816,0.744271,-0.0112755,0.667242
1543954772.344876417,-3.28517,0.821741,-3.98874,0.0260382,0.743543,-0.0109243,0.668092
1543954772.439394286,-3.21397,0.829966,-3.99588,0.0267691,0.743332,-0.0104582,0.668305
1543954772.541372984,-3.15446,0.835283,-4.01598,0.0280931,0.741956,-0.0113477,0.669763
1543954772.640994229,-3.09755,0.832179,-4.03871,0.0276881,0.740983,-0.0107061,0.670867
1543954772.740321101,-3.03602,0.819996,-4.04446,0.026924,0.741144,-0.010379,0.670726
1543954772.842910673,-2.97948,0.831212,-4.06824,0.0276217,0.739965,-0.0115151,0.671979
1543954772.948520327,-2.91633,0.819093,-4.04587,0.0272403,0.741875,-0.0118425,0.66988
1543954773.043445295,-2.86308,0.816056,-4.06176,0.0280546,0.740133,-0.0127719,0.671754
1543954773.145060989,-2.80219,0.815483,-4.06799,0.0287346,0.739806,-0.0129742,0.672081
1543954773.242604098,-2.74421,0.810282,-4.08849,0.0291076,0.738499,-0.0139567,0.673482
1543954773.344427880,-2.68879,0.788328,-4.11209,0.0269353,0.736343,-0.0122666,0.675961
1543954773.445841356,-2.62641,0.781268,-4.09879,0.0265059,0.737411,-0.01111,0.674832
1543954773.543915363,-2.56303,0.790809,-4.10893,0.0286355,0.736028,-0.0114323,0.676249
1543954773.648844751,-2.50473,0.80543,-4.14005,0.0304286,0.72917,-0.011897,0.683552
1543954773.750393739,-2.44048,0.80832,-4.13877,0.0298066,0.722128,-0.0117892,0.691017
1543954773.846625936,-2.38428,0.79708,-4.14312,0.0296875,0.710891,-0.0098172,0.702607
1543954773.947221688,-2.32923,0.80138,-4.11514,0.0307519,0.698605,-0.0105267,0.714769
1543954774.048872344,-2.25755,0.771091,-4.0644,0.0264502,0.685951,-0.00838089,0.727119
1543954774.146522310,-2.19114,0.776019,-4.06603,0.0286791,0.671731,-0.00878637,0.740187
1543954774.251987829,-2.13116,0.784962,-4.04302,0.02991,0.663538,-0.0112185,0.74746
1543954774.349517439,-2.06837,0.78212,-4.07436,0.0294655,0.653124,-0.0119465,0.756584
1543954774.449417538,-2.02131,0.70919,-3.99992,0.0231565,0.654424,-0.00240353,0.755769
1543954774.550270801,-1.95986,0.709642,-4.09593,0.0219577,0.631694,-0.00180752,0.774905
1543954774.642393072,-1.90401,0.7039,-4.08605,0.0217285,0.619414,-0.00124715,0.784763
1543954774.751408250,-1.86274,0.623976,-4.1166,0.0113732,0.597026,0.00883885,0.802093
1543954774.843796298,-1.84869,0.663597,-4.10562,0.0145821,0.590613,0.00366449,0.806815
1543954774.934555441,-1.80646,0.592249,-4.1266,0.000936018,0.572111,0.00693185,0.820147
1543954775.025664125,-1.73558,0.60236,-4.1927,0.00309534,0.542561,0.00547705,0.839993
1543954775.118851929,-1.70207,0.498814,-4.0262,-0.0121431,0.540726,0.0144974,0.840986
1543954775.220371384,-1.61114,0.572417,-4.08833,-0.00470163,0.517328,0.00380743,0.855766
1543954775.322652822,-1.54522,0.580793,-4.07594,-0.00392079,0.510141,0.000934012,0.860082
1543954775.423396873,-1.49912,0.579131,-4.03984,-0.00391604,0.509025,-0.0001355,0.860743
1543954775.522837439,-1.43787,0.570163,-4.03143,-0.005327,0.504106,0.000448942,0.863625
1543954775.620952349,-1.38908,0.559388,-4.00849,-0.00587825,0.503104,0.00130673,0.864205
1543954775.724162229,-1.3343,0.561221,-3.98073,-0.00597824,0.502056,0.000637469,0.864814
1543954775.822827932,-1.27394,0.590953,-3.96287,-0.003692,0.499515,-0.00498205,0.866283
1543954775.921209902,-1.22469,0.584308,-3.93254,-0.00519147,0.49956,-0.00385552,0.866255
1543954776.022771338,-1.17815,0.561188,-3.90027,-0.00876704,0.499723,0.0010151,0.86614
1543954776.114790250,-1.13612,0.520291,-3.8666,-0.0148207,0.49659,0.00723802,0.867828
1543954776.220458732,-1.09486,0.503194,-3.82941,-0.0190829,0.489335,0.0103809,0.871825
1543954776.322459282,-1.05295,0.48645,-3.79826,-0.0216773,0.477116,0.0139583,0.878462
1543954776.419793668,-1.02821,0.442241,-3.75714,-0.0284735,0.463277,0.0218334,0.885487
1543954776.519652715,-1.00585,0.420973,-3.71748,-0.032241,0.444165,0.0263379,0.894977
1543954776.621766388,-0.990689,0.392314,-3.67084,-0.0361189,0.424654,0.0342913,0.903985
1543954776.718453646,-0.98256,0.367349,-3.63586,-0.0385378,0.404035,0.0404652,0.913035
1543954776.828488445,-0.988195,0.345346,-3.59621,-0.0405675,0.385191,0.0452892,0.920832
1543954776.919096010,-0.964478,0.322314,-3.5592,-0.0451218,0.365537,0.0528457,0.928199
1543954777.026526725,-0.932173,0.325927,-3.51163,-0.0463891,0.351064,0.0510679,0.933806
1543954777.126233230,-0.908572,0.329727,-3.47053,-0.0453032,0.341164,0.0503548,0.93756
1543954777.221369437,-0.874793,0.325224,-3.4364,-0.047918,0.331981,0.0515971,0.940654
1543954777.321651943,-0.825642,0.319832,-3.40285,-0.0520127,0.324393,0.0542018,0.942935
1543954777.424250378,-0.790819,0.307145,-3.36492,-0.0537727,0.317062,0.0592062,0.945026
1543954777.527963027,-0.774478,0.296282,-3.33278,-0.0552393,0.307618,0.0626912,0.947834
1543954777.624253763,-0.752926,0.277688,-3.29191,-0.0599717,0.293863,0.0693876,0.951437
1543954777.719668026,-0.720481,0.274053,-3.24676,-0.059281,0.272688,0.0748554,0.957352
1543954777.821233356,-0.705808,0.267794,-3.19828,-0.0586635,0.248444,0.0805849,0.963504
1543954777.937457310,-0.674667,0.259805,-3.14717,-0.0587019,0.219141,0.0887273,0.969876
1543954778.029145266,-0.668911,0.256694,-3.09541,-0.0569965,0.194074,0.0948612,0.974725
1543954778.123902916,-0.663484,0.263202,-3.03696,-0.0553696,0.172454,0.095571,0.978805
1543954778.220345761,-0.696553,0.249125,-2.99056,-0.0563162,0.162978,0.0951297,0.980417
1543954778.354376359,-0.630884,0.567553,-2.82504,0.00456835,0.180533,0.0211429,0.983331
1543954778.472003939,-0.609772,0.586259,-2.76582,0.00726763,0.172741,0.0185316,0.984766
1543954778.574432870,-0.591373,0.579024,-2.70966,0.0061207,0.170332,0.017992,0.985204
1543954778.683336249,-0.56677,0.582108,-2.64267,0.00630248,0.169621,0.0187749,0.98531
1543954778.788600059,-0.547818,0.584486,-2.58262,0.00663308,0.170082,0.0196327,0.985212
1543954778.892434775,-0.517548,0.588389,-2.50334,0.00667205,0.170127,0.0192379,0.985212
1543954778.995442111,-0.503904,0.593106,-2.44983,0.00610042,0.170622,0.0171587,0.985168
1543954779.107419887,-0.482885,0.592563,-2.39013,0.00577632,0.171524,0.0167697,0.98502
1543954779.219447101,-0.462882,0.580702,-2.33808,0.00752036,0.169451,0.0195854,0.985315
1543954779.322276566,-0.443331,0.579013,-2.27723,0.00883682,0.159106,0.0220231,0.986976
1543954779.429972567,-0.417873,0.570762,-2.23039,0.00803739,0.144941,0.025814,0.989071
1543954779.531682598,-0.379819,0.557303,-2.16826,0.00787702,0.125187,0.0282235,0.9917
1543954779.671949790,-0.366772,0.561534,-2.12103,0.00945261,0.109154,0.0262395,0.993634
1543954779.790180084,-0.347551,0.571509,-2.04378,0.00833467,0.0963823,0.025476,0.994983
1543954779.891938255,-0.333624,0.583332,-1.9774,0.00942936,0.0861657,0.0253423,0.995914
1543954779.998435404,-0.303718,0.591122,-1.89918,0.00902655,0.0715042,0.0285344,0.996991
1543954780.122325463,-0.27953,0.601417,-1.86338,0.00714413,0.0549648,0.0281802,0.998065
1543954780.224371298,-0.255913,0.599328,-1.79472,0.00538168,0.0315553,0.0270301,0.999122
1543954780.352290214,-0.243073,0.589544,-1.73234,0.00358745,0.0199183,0.0248257,0.999487
1543954780.459061761,-0.224727,0.598401,-1.68109,0.00488474,0.0120555,0.0246641,0.999611
1543954780.564025614,-0.209537,0.605587,-1.61914,0.00601123,0.00883948,0.0243996,0.999645
1543954780.670370635,-0.195793,0.600615,-1.57514,0.00686573,0.00562793,0.0245051,0.99966
1543954780.793898294,-0.189291,0.59881,-1.53178,0.00698358,0.00086739,0.0257737,0.999643
1543954780.899346525,-0.170817,0.601767,-1.44623,0.0076378,-0.00857938,0.0253672,0.999612
1543954781.042537602,-0.16291,0.605084,-1.39999,0.00909709,-0.0107403,0.0236713,0.999621
1543954781.164792366,-0.168291,0.605848,-1.32225,0.0101285,-0.0112708,0.0240172,0.999597
1543954781.267189749,-0.183254,0.610348,-1.22965,0.00999824,-0.00871748,0.0240909,0.999622
1543954781.398216371,-0.189223,0.611494,-1.1726,0.0125008,-0.00815725,0.0238652,0.999604
1543954781.499400782,-0.211409,0.601999,-1.07709,0.0121764,-0.00740341,0.0217568,0.999662
1543954781.632724108,-0.208861,0.602123,-1.01891,0.0126682,-0.00758328,0.0228827,0.999629
1543954781.735622287,-0.187385,0.600726,-0.965269,0.0133142,-0.00972136,0.0235991,0.999586
1543954781.864413189,-0.180006,0.614352,-0.917447,0.0141691,-0.0105163,0.0227956,0.999584
1543954781.970033223,-0.162107,0.616291,-0.867614,0.0132198,-0.011713,0.0232893,0.999573
1543954782.100142148,-0.146403,0.625469,-0.792922,0.014194,-0.0125485,0.0238474,0.999536
1543954782.203219758,-0.142829,0.632587,-0.721642,0.0142425,-0.0134406,0.0242226,0.999515
1543954782.336333107,-0.143836,0.633395,-0.664999,0.0144905,-0.0133318,0.0232463,0.999536
1543954782.439038541,-0.144798,0.628891,-0.649564,0.0139224,-0.012419,0.0228364,0.999565
1543954782.538212615,-0.146136,0.626253,-0.573493,0.0128286,-0.0126367,0.0225146,0.999584
1543954782.642927290,-0.160588,0.620889,-0.511848,0.0125002,-0.0120811,0.0214008,0.99962
1543954782.746518497,-0.160081,0.62514,-0.452937,0.0126212,-0.0135488,0.0218275,0.99959
1543954782.851027624,-0.16021,0.6202,-0.397206,0.0128368,-0.0145214,0.0229102,0.99955
1543954782.979243942,-0.166349,0.628034,-0.265891,0.0142584,-0.0159608,0.0236659,0.999491
1543954783.082387639,-0.176661,0.619296,-0.239406,0.0133082,-0.0153917,0.0223947,0.999542
1543954783.202385905,-0.172302,0.624,-0.108439,0.0134779,-0.015777,0.0234368,0.99951
1543954783.301389444,-0.168235,0.640186,-0.044577,0.0150759,-0.0166389,0.0261199,0.999407
1543954783.406786757,-0.162699,0.636497,0.0207557,0.0138792,-0.017034,0.0252609,0.999439
1543954783.537380854,-0.16014,0.637653,0.0696489,0.0151629,-0.015721,0.0250078,0.999449
1543954783.637528662,-0.160991,0.629159,0.140625,0.0159013,-0.0155547,0.0229428,0.999489
1543954783.737887848,-0.162931,0.621523,0.22911,0.0142179,-0.0158824,0.0233267,0.999501
1543954783.838233476,-0.161882,0.605988,0.289084,0.0128651,-0.0156471,0.0226901,0.999537
1543954783.940267383,-0.163927,0.606498,0.338174,0.0136527,-0.0154792,0.0222929,0.999538
1543954784.041265686,-0.157559,0.614999,0.399247,0.0135755,-0.0168574,0.0224656,0.999513
1543954784.142155093,-0.178636,0.621329,0.483064,0.0117615,-0.0161831,0.0234687,0.999524
1543954784.241881198,-0.17714,0.635794,0.563515,0.01375,-0.0169554,0.0256448,0.999433
1543954784.341822289,-0.184835,0.63188,0.62564,0.0123602,-0.0161544,0.0247817,0.999486
1543954784.444180994,-0.193799,0.623298,0.692373,0.0108976,-0.0160216,0.0232332,0.999542
1543954784.549453640,-0.170102,0.620495,0.7394,0.0123192,-0.0182195,0.0241927,0.999465
1543954784.668280484,-0.187254,0.618722,0.808428,0.0119435,-0.016283,0.0239396,0.999509
1543954784.768137964,-0.201413,0.620677,0.871802,0.0127038,-0.0156478,0.0228212,0.999536
1543954784.870754272,-0.193842,0.622566,0.936902,0.0120202,-0.0182453,0.0229481,0.999498
1543954784.972427650,-0.195986,0.627626,0.995452,0.0136306,-0.0189431,0.0263762,0.99938
1543954785.081340776,-0.198073,0.625073,1.07697,0.0147027,-0.0201382,0.0281604,0.999292
1543954785.181025824,-0.196407,0.627515,1.13313,0.0146956,-0.0218958,0.0267027,0.999296
1543954785.282222108,-0.210563,0.629156,1.19779,0.0148273,-0.0212855,0.0259261,0.999327
1543954785.379852532,-0.214183,0.626431,1.271,0.014603,-0.0210411,0.0273312,0.999298
1543954785.482715811,-0.210062,0.632187,1.3242,0.0151483,-0.021236,0.0288784,0.999243
1543954785.584185268,-0.218552,0.628628,1.39006,0.0144041,-0.0210259,0.0264784,0.999324
1543954785.684861289,-0.223421,0.63196,1.4536,0.0147695,-0.0205175,0.0274011,0.999305
1543954785.802736735,-0.226738,0.628607,1.52128,0.0141977,-0.018939,0.0286598,0.999309
1543954785.904832330,-0.240028,0.626531,1.5922,0.0138396,-0.0179495,0.0266994,0.999387
1543954786.001597115,-0.24412,0.637222,1.65146,0.0145055,-0.0179886,0.0264691,0.999383
1543954786.104157843,-0.222629,0.640823,1.69689,0.0147269,-0.0188253,0.0279464,0.999324
1543954786.204405324,-0.214521,0.63472,1.74893,0.0150462,-0.020068,0.0285906,0.999276
1543954786.307113676,-0.191253,0.635284,1.78564,0.0141092,-0.0224042,0.0292445,0.999222
1543954786.437368512,-0.186292,0.629516,1.83192,0.0126443,-0.0228103,0.0286373,0.99925
1543954786.533296804,-0.162098,0.628558,1.87912,0.0132139,-0.0238487,0.0301998,0.999172
1543954786.637285841,-0.155738,0.632467,1.94135,0.0119235,-0.0248954,0.0302534,0.999161
1543954786.739068557,-0.167212,0.625722,2.01207,0.0112917,-0.0249031,0.0297249,0.999184
1543954786.859933531,-0.157768,0.628179,2.06018,0.0127169,-0.0254217,0.030589,0.999128
1543954786.954197268,-0.174408,0.634896,2.14566,0.0132112,-0.0240366,0.0295898,0.999186
1543954787.060095341,-0.180859,0.632971,2.19592,0.0121854,-0.0244491,0.0285082,0.99922
1543954787.156322424,-0.188932,0.629156,2.28377,0.0138138,-0.0263383,0.029129,0.999133
1543954787.258907726,-0.19202,0.628132,2.31209,0.0146611,-0.0264106,0.0304748,0.999079
1543954787.356333281,-0.19598,0.624291,2.38024,0.015212,-0.0274466,0.0318528,0.999
1543954787.455645325,-0.204719,0.621231,2.44697,0.015206,-0.0286316,0.0322812,0.998953
1543954787.558892067,-0.208456,0.6166,2.52106,0.0156671,-0.0295709,0.0305825,0.998972
1543954787.658069088,-0.263556,0.627814,2.64474,0.0182228,-0.0265094,0.0323616,0.998958
1543954787.757025081,-0.269739,0.629187,2.68807,0.017416,-0.0262401,0.0322689,0.998983
1543954787.865240573,-0.263599,0.603468,2.74111,0.0152869,-0.0272716,0.0354506,0.998882
1543954787.956269640,-0.249987,0.633966,2.78697,0.0159414,-0.0279422,0.0332735,0.998928
1543954788.058824500,-0.300812,0.645067,2.82512,0.0156003,-0.0229074,0.0306203,0.999147
1543954788.157736565,-0.244513,0.641367,2.86577,0.0138915,-0.0266741,0.0319415,0.999037
1543954788.256693125,-0.2784,0.661691,2.94696,0.0155242,-0.0248529,0.0303982,0.999108
1543954788.356291070,-0.295789,0.760033,3.01696,0.02421,-0.0239066,0.0302306,0.998964
1543954788.452864215,-0.276574,0.778973,3.08304,0.0263123,-0.0253593,0.0310202,0.99885
1543954788.556503415,-0.259596,0.788114,3.13466,0.0300455,-0.0274162,0.0318703,0.998664
1543954788.673079959,-0.24625,0.796265,3.17884,0.0323914,-0.0298502,0.0326992,0.998494
1543954788.761284346,-0.270244,0.788823,3.20419,0.0310092,-0.0291432,0.0308512,0.998618
1543954788.863276544,-0.277422,0.785039,3.23311,0.0308141,-0.0289953,0.0313722,0.998612
1543954788.959872582,-0.273066,0.748113,3.30165,0.0274021,-0.0299122,0.0319157,0.998667
1543954789.062297130,-0.248189,0.765337,3.40503,0.0287086,-0.0322474,0.0290853,0.998644
1543954789.168745588,-0.27136,0.635673,3.35267,0.0159282,-0.0307894,0.0329824,0.998855
1543954789.264654606,-0.280143,0.658697,3.47689,0.02018,-0.0307689,0.0330756,0.998775
1543954789.368877952,-0.283181,0.639549,3.49975,0.0195549,-0.0305838,0.0325702,0.99881
1543954789.470202320,-0.276664,0.644529,3.55354,0.0189045,-0.0309244,0.032282,0.998821
1543954789.566039280,-0.245624,0.655458,3.6478,0.0201553,-0.0345625,0.0305851,0.998731
1543954789.668410828,-0.207571,0.655632,3.72115,0.0198669,-0.039927,0.0294793,0.99857
1543954789.772278359,-0.264313,0.653546,3.74951,0.0201132,-0.0359837,0.0303734,0.998688
1543954789.870035945,-0.25064,0.63394,3.80062,0.0181635,-0.0384891,0.0314965,0.998597
1543954789.971272553,-0.253705,0.636798,3.8757,0.0177486,-0.0392727,0.0302846,0.998612
1543954790.064058755,-0.274552,0.650668,3.88482,0.0193272,-0.0379881,0.0315237,0.998594
1543954790.169577351,-0.280004,0.627307,3.91442,0.017211,-0.0382559,0.0315809,0.998621
1543954790.270724369,-0.302726,0.61482,4.0352,0.0161004,-0.0365913,0.0334926,0.998639
1543954790.365385156,-0.314177,0.607227,4.0514,0.0156471,-0.035529,0.0348632,0.998638
1543954790.470192872,-0.326244,0.630055,4.14453,0.0174968,-0.0346677,0.0323983,0.99872
1543954790.563775753,-0.407067,0.612883,4.17928,0.0165224,-0.0282117,0.0326272,0.998933
1543954790.669199803,-0.351007,0.628165,4.25111,0.0186785,-0.0321358,0.0316032,0.998809
1543954790.772107428,-0.32962,0.617808,4.31469,0.0187928,-0.0348308,0.0319319,0.998706
1543954790.869676030,-0.335953,0.616961,4.37744,0.0191533,-0.0343792,0.0332728,0.998671
1543954790.973201571,-0.348504,0.629787,4.4278,0.0219344,-0.0338767,0.0320528,0.998671
